campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2240.0,0.466,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08686984030566582,0.0008118571925452599,0.08549563209398346,0.08688851799132881,0.08816235819653859
C1,bi,2240.0,0.468,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08886984030566582,0.0008118571925452599,0.08749563209398346,0.08888851799132881,0.09016235819653859
C1,bi,2240.0,0.47,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09086984030566571,0.0008118571925452599,0.08949563209398335,0.0908885179913287,0.09216235819653848
C1,bi,2240.0,0.472,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09286984030566571,0.0008118571925452599,0.09149563209398336,0.0928885179913287,0.09416235819653848
C1,bi,2240.0,0.474,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09486984030566571,0.0008118571925452599,0.09349563209398336,0.0948885179913287,0.09616235819653848
C1,bi,2240.0,0.476,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09686984030566571,0.0008118571925452599,0.09549563209398336,0.09688851799132871,0.09816235819653849
C1,bi,2240.0,0.478,4,2.5,0.25,10000,0.9223,0.9168894343045311,0.9273862287567474,0.09886984030566572,0.0008118571925452598,0.09749563209398336,0.09888851799132871,0.10016235819653849
C1,bi,2240.0,0.48,4,2.5,0.25,10000,0.1448,0.1380391548906354,0.15183364757356999,0.10086984030566572,0.0008118571925452599,0.09949563209398336,0.10088851799132874,0.10216235819653849
C1,bi,2240.0,0.482,4,2.5,0.25,10000,0.0004,0.00015556032105416015,0.0010281449467301677,0.10286984030566573,0.0008118571925452598,0.10149563209398337,0.10288851799132874,0.10416235819653849
C1,bi,2240.0,0.456,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08580197181306345,0.000592083322231644,0.08477986692899957,0.08583486283894524,0.08672353017039248
C1,bi,2240.0,0.458,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08780197181306344,0.0005920833222316441,0.08677986692899957,0.08783486283894525,0.08872353017039249
C1,bi,2240.0,0.46,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08980197181306346,0.000592083322231644,0.08877986692899957,0.08983486283894525,0.09072353017039249
C1,bi,2240.0,0.462,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09180197181306346,0.000592083322231644,0.09077986692899957,0.09183486283894525,0.09272353017039249
C1,bi,2240.0,0.464,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09380197181306346,0.000592083322231644,0.09277986692899957,0.09383486283894525,0.09472353017039249
C1,bi,2240.0,0.466,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09580197181306346,0.000592083322231644,0.09477986692899958,0.09583486283894525,0.0967235301703925
C1,bi,2240.0,0.468,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09780197181306347,0.000592083322231644,0.09677986692899958,0.09783486283894526,0.0987235301703925
C1,bi,2240.0,0.47,1,2.5,0.5,10000,0.6183,0.6087345413438182,0.6277746013039421,0.09980197181306334,0.0005920833222316441,0.09877986692899947,0.09983486283894515,0.10072353017039239
C1,bi,2240.0,0.472,1,2.5,0.5,10000,0.0043,0.003194057070363735,0.005786652900094014,0.10180197181306334,0.0005920833222316441,0.10077986692899947,0.10183486283894515,0.10272353017039239
C1,bi,2240.0,0.474,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10380197181306335,0.0005920833222316441,0.10277986692899947,0.10383486283894515,0.10472353017039239
C1,bi,2240.0,0.476,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10580197181306335,0.0005920833222316441,0.10477986692899947,0.10583486283894515,0.10672353017039239
C1,bi,2240.0,0.478,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10780197181306336,0.000592083322231644,0.10677986692899948,0.10783486283894515,0.1087235301703924
C1,bi,2240.0,0.48,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10980197181306336,0.0005920833222316486,0.10877986692899948,0.10983486283894515,0.11072353017039241
C1,bi,2240.0,0.482,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1118019718130634,0.0005920833222316444,0.11077986692899949,0.11183486283894517,0.11272353017039241
C1,bi,2240.0,0.456,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.084090061554511,0.0007376872486753148,0.0828360999252056,0.08411539790497548,0.08524708581419055
C1,bi,2240.0,0.458,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.086090061554511,0.0007376872486753148,0.0848360999252056,0.08611539790497548,0.08724708581419055
C1,bi,2240.0,0.46,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.088090061554511,0.0007376872486753148,0.0868360999252056,0.08811539790497548,0.08924708581419055
C1,bi,2240.0,0.462,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09009006155451099,0.0007376872486753148,0.08883609992520561,0.09011539790497548,0.09124708581419055
C1,bi,2240.0,0.464,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09209006155451101,0.0007376872486753148,0.09083609992520561,0.09211539790497549,0.09324708581419056
C1,bi,2240.0,0.466,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09409006155451101,0.0007376872486753148,0.09283609992520561,0.09411539790497549,0.09524708581419056
C1,bi,2240.0,0.468,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09609006155451101,0.0007376872486753148,0.09483609992520561,0.09611539790497549,0.09724708581419056
C1,bi,2240.0,0.47,2,2.5,0.5,10000,0.9986,0.9976512170202092,0.9991658457369621,0.0980900615545109,0.0007376872486753148,0.0968360999252055,0.09811539790497538,0.09924708581419045
C1,bi,2240.0,0.472,2,2.5,0.5,10000,0.4373,0.42760327335853326,0.4470448818061786,0.1000900615545109,0.0007376872486753148,0.0988360999252055,0.10011539790497538,0.10124708581419045
C1,bi,2240.0,0.474,2,2.5,0.5,10000,0.0048,0.003622473612075849,0.006357852345904131,0.1020900615545109,0.0007376872486753148,0.10083609992520551,0.10211539790497538,0.10324708581419045
C1,bi,2240.0,0.476,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10409006155451088,0.0007376872486753148,0.10283609992520551,0.10411539790497538,0.10524708581419046
C1,bi,2240.0,0.478,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10609006155451091,0.0007376872486753148,0.10483609992520551,0.10611539790497539,0.10724708581419046
C1,bi,2240.0,0.48,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10809006155451091,0.0007376872486753148,0.10683609992520551,0.10811539790497539,0.10924708581419046
C1,bi,2240.0,0.482,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11009006155451093,0.0007376872486753202,0.10883609992520552,0.11011539790497539,0.11124708581419047
C1,bi,2240.0,0.456,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07959591652283037,0.0014440288639762221,0.07708459227894598,0.07967560247099305,0.08183998490185952
C1,bi,2240.0,0.458,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08159591652283037,0.0014440288639762221,0.07908459227894599,0.08167560247099305,0.08383998490185952
C1,bi,2240.0,0.46,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08359591652283037,0.0014440288639762221,0.08108459227894599,0.08367560247099305,0.08583998490185953
C1,bi,2240.0,0.462,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08559591652283036,0.0014440288639762221,0.08308459227894599,0.08567560247099305,0.08783998490185953
C1,bi,2240.0,0.464,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08759591652283036,0.0014440288639762221,0.08508459227894599,0.08767560247099306,0.08983998490185953
C1,bi,2240.0,0.466,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08959591652283036,0.0014440288639762221,0.087084592278946,0.08967560247099306,0.09183998490185953
C1,bi,2240.0,0.468,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09159591652283036,0.0014440288639762221,0.089084592278946,0.09167560247099306,0.09383998490185953
C1,bi,2240.0,0.47,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09359591652283025,0.0014440288639762221,0.09108459227894589,0.09367560247099295,0.09583998490185942
C1,bi,2240.0,0.472,3,2.5,0.5,10000,0.9999,0.9994337165442557,0.999982347780473,0.09559591652283025,0.0014440288639762221,0.09308459227894589,0.09567560247099295,0.09783998490185943
C1,bi,2240.0,0.474,3,2.5,0.5,10000,0.9615,0.9575483000722104,0.965097256410811,0.09759591652283024,0.0014440288639762221,0.09508459227894589,0.09767560247099295,0.09983998490185943
C1,bi,2240.0,0.476,3,2.5,0.5,10000,0.5959,0.5862468960724475,0.6054794503343167,0.09959591652283024,0.0014440288639762221,0.09708459227894589,0.09967560247099296,0.10183998490185943
C1,bi,2240.0,0.478,3,2.5,0.5,10000,0.1359,0.12932307928943598,0.14275655859687358,0.10159591652283026,0.0014440288639762239,0.0990845922789459,0.10167560247099296,0.10383998490185943
C1,bi,2240.0,0.48,3,2.5,0.5,10000,0.01,0.008229306747947238,0.012147025480263973,0.10359591652283025,0.0014440288639762263,0.1010845922789459,0.10367560247099296,0.10583998490185943
C1,bi,2240.0,0.482,3,2.5,0.5,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10559591652283029,0.0014440288639762234,0.1030845922789459,0.10567560247099296,0.10783998490185943
C1,bi,2240.0,0.456,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07672174327999606,0.0016441640574317178,0.07390340581198612,0.07679105805184099,0.07927084349393539
C1,bi,2240.0,0.458,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07872174327999606,0.0016441640574317178,0.07590340581198612,0.07879105805184099,0.08127084349393539
C1,bi,2240.0,0.46,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08072174327999608,0.0016441640574317178,0.07790340581198613,0.08079105805184099,0.08327084349393539
C1,bi,2240.0,0.462,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08272174327999608,0.0016441640574317178,0.07990340581198613,0.08279105805184099,0.08527084349393539
C1,bi,2240.0,0.464,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08472174327999607,0.0016441640574317178,0.08190340581198613,0.08479105805184099,0.0872708434939354
C1,bi,2240.0,0.466,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08672174327999607,0.0016441640574317178,0.08390340581198613,0.086791058051841,0.0892708434939354
C1,bi,2240.0,0.468,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08872174327999606,0.001644164057431718,0.08590340581198613,0.088791058051841,0.0912708434939354
C1,bi,2240.0,0.47,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09072174327999596,0.0016441640574317178,0.08790340581198602,0.09079105805184089,0.09327084349393529
C1,bi,2240.0,0.472,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09272174327999597,0.0016441640574317178,0.08990340581198603,0.09279105805184089,0.09527084349393529
C1,bi,2240.0,0.474,4,2.5,0.5,10000,0.9999,0.9994337165442557,0.999982347780473,0.09472174327999597,0.0016441640574317178,0.09190340581198603,0.09479105805184089,0.09727084349393529
C1,bi,2240.0,0.476,4,2.5,0.5,10000,0.9875,0.9851275707843379,0.9894980170498398,0.09672174327999597,0.0016441640574317178,0.09390340581198603,0.09679105805184089,0.09927084349393529
C1,bi,2240.0,0.478,4,2.5,0.5,10000,0.7739,0.7655969472005315,0.7819926907641479,0.09872174327999596,0.001644164057431718,0.09590340581198603,0.0987910580518409,0.10127084349393525
C1,bi,2240.0,0.48,4,2.5,0.5,10000,0.3189,0.30983645000208404,0.32810263931736294,0.10072174327999596,0.0016441640574317178,0.09790340581198603,0.10079105805184087,0.10327084349393525
C1,bi,2240.0,0.482,4,2.5,0.5,10000,0.0569,0.05252747165779676,0.06161284019999993,0.10272174327999596,0.0016441640574317178,0.09990340581198603,0.10279105805184087,0.10527084349393526
C1,bi,2240.0,0.456,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08576551164070793,0.0008983313208079967,0.0841819699944979,0.08583869717280028,0.08711732966182843
C1,bi,2240.0,0.458,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08776551164070794,0.0008983313208079967,0.0861819699944979,0.08783869717280028,0.08911732966182843
C1,bi,2240.0,0.46,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08976551164070794,0.0008983313208079967,0.0881819699944979,0.08983869717280028,0.09111732966182844
C1,bi,2240.0,0.462,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09176551164070794,0.0008983313208079967,0.0901819699944979,0.09183869717280028,0.09311732966182844
C1,bi,2240.0,0.464,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09376551164070795,0.0008983313208079967,0.0921819699944979,0.09383869717280029,0.09511732966182844
C1,bi,2240.0,0.466,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09576551164070796,0.0008983313208079967,0.0941819699944979,0.09583869717280029,0.09711732966182844
C1,bi,2240.0,0.468,1,2.5,0.75,10000,0.9992,0.9984220307843171,0.9995945711578805,0.09776551164070794,0.0008983313208079967,0.0961819699944979,0.09783869717280029,0.09911732966182844
C1,bi,2240.0,0.47,1,2.5,0.75,10000,0.5791,0.5693948455977155,0.5887444036283017,0.09976551164070784,0.0008983313208079967,0.0981819699944978,0.09983869717280018,0.10111732966182833
C1,bi,2240.0,0.472,1,2.5,0.75,10000,0.0358,0.03233308958680743,0.03962342759755101,0.10176551164070784,0.0008983313208079967,0.1001819699944978,0.10183869717280018,0.10311732966182834
C1,bi,2240.0,0.474,1,2.5,0.75,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10376551164070784,0.0008983313208079967,0.1021819699944978,0.10383869717280018,0.10511732966182834
C1,bi,2240.0,0.476,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10576551164070784,0.0008983313208079967,0.1041819699944978,0.10583869717280019,0.10711732966182834
C1,bi,2240.0,0.478,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10776551164070784,0.0008983313208079967,0.1061819699944978,0.10783869717280019,0.10911732966182834
C1,bi,2240.0,0.48,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10976551164070783,0.0008983313208080015,0.1081819699944978,0.10983869717280019,0.11111732966182836
C1,bi,2240.0,0.482,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11176551164070789,0.0008983313208079983,0.11018196999449782,0.1118386971728002,0.11311732966182836
C1,bi,2240.0,0.456,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08401985060052354,0.0011200075539083882,0.0820737093122083,0.08407816384998669,0.08573311167317989
C1,bi,2240.0,0.458,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08601985060052356,0.0011200075539083882,0.0840737093122083,0.08607816384998669,0.08773311167317989
C1,bi,2240.0,0.46,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08801985060052354,0.0011200075539083882,0.0860737093122083,0.0880781638499867,0.08973311167317989
C1,bi,2240.0,0.462,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09001985060052356,0.0011200075539083882,0.0880737093122083,0.0900781638499867,0.09173311167317989
C1,bi,2240.0,0.464,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09201985060052356,0.0011200075539083882,0.0900737093122083,0.0920781638499867,0.0937331116731799
C1,bi,2240.0,0.466,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09401985060052356,0.0011200075539083882,0.0920737093122083,0.0940781638499867,0.0957331116731799
C1,bi,2240.0,0.468,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09601985060052357,0.0011200075539083882,0.0940737093122083,0.0960781638499867,0.0977331116731799
C1,bi,2240.0,0.47,2,2.5,0.75,10000,0.9727,0.9693199947750843,0.9757169598284352,0.09801985060052346,0.0011200075539083882,0.0960737093122082,0.09807816384998659,0.09973311167317979
C1,bi,2240.0,0.472,2,2.5,0.75,10000,0.4701,0.4603308919969082,0.47989207194926214,0.10001985060052346,0.0011200075539083882,0.0980737093122082,0.10007816384998659,0.10173311167317979
C1,bi,2240.0,0.474,2,2.5,0.75,10000,0.0441,0.04024781801638016,0.048302324560847355,0.10201985060052346,0.0011200075539083882,0.1000737093122082,0.1020781638499866,0.10373311167317979
C1,bi,2240.0,0.476,2,2.5,0.75,10000,0.0008,0.0004054288421193391,0.0015779692156827755,0.10401985060052346,0.0011200075539083882,0.1020737093122082,0.1040781638499866,0.1057331116731798
C1,bi,2240.0,0.478,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10601985060052348,0.0011200075539083882,0.1040737093122082,0.1060781638499866,0.1077331116731798
C1,bi,2240.0,0.48,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10801985060052345,0.0011200075539083887,0.1060737093122082,0.1080781638499866,0.1097331116731798
C1,bi,2240.0,0.482,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11001985060052348,0.0011200075539083937,0.10807370931220821,0.1100781638499866,0.11173311167317981
C1,bi,2240.0,0.456,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07941616860317477,0.002203778634251058,0.07551314943244479,0.07958560527208185,0.08274453221288468
C1,bi,2240.0,0.458,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08141616860317477,0.002203778634251058,0.07751314943244479,0.08158560527208185,0.08474453221288468
C1,bi,2240.0,0.46,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08341616860317476,0.002203778634251058,0.0795131494324448,0.08358560527208185,0.08674453221288468
C1,bi,2240.0,0.462,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08541616860317476,0.002203778634251058,0.0815131494324448,0.08558560527208185,0.08874453221288468
C1,bi,2240.0,0.464,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08741616860317476,0.002203778634251058,0.0835131494324448,0.08758560527208185,0.09074453221288468
C1,bi,2240.0,0.466,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08941616860317476,0.002203778634251058,0.0855131494324448,0.08958560527208186,0.09274453221288469
C1,bi,2240.0,0.468,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09141616860317477,0.002203778634251058,0.0875131494324448,0.09158560527208186,0.09474453221288469
C1,bi,2240.0,0.47,3,2.5,0.75,10000,0.9999,0.9994337165442557,0.999982347780473,0.09341616860317466,0.002203778634251058,0.08951314943244469,0.09358560527208175,0.09674453221288458
C1,bi,2240.0,0.472,3,2.5,0.75,10000,0.992,0.9900551560874999,0.9935669756343777,0.09541616860317464,0.002203778634251058,0.0915131494324447,0.09558560527208175,0.09874453221288458
C1,bi,2240.0,0.474,3,2.5,0.75,10000,0.8895,0.8832049521804759,0.8954959020993438,0.09741616860317466,0.002203778634251058,0.0935131494324447,0.09758560527208175,0.10074453221288458
C1,bi,2240.0,0.476,3,2.5,0.75,10000,0.5781,0.5683921115101689,0.5877479057408039,0.09941616860317466,0.0022037786342510583,0.0955131494324447,0.09958560527208175,0.10274453221288458
C1,bi,2240.0,0.478,3,2.5,0.75,10000,0.2458,0.23745968564055436,0.2543355463031421,0.10141616860317465,0.0022037786342510605,0.0975131494324447,0.10158560527208176,0.10474453221288459
C1,bi,2240.0,0.48,3,2.5,0.75,10000,0.0716,0.06670944474895048,0.07681957714199987,0.10341616860317468,0.0022037786342510622,0.0995131494324447,0.10358560527208178,0.10674453221288459
C1,bi,2240.0,0.482,3,2.5,0.75,10000,0.0141,0.011968608301383373,0.016604575024510147,0.10541616860317467,0.002203778634251061,0.1015131494324447,0.10558560527208179,0.10874453221288459
C1,bi,2240.0,0.456,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07647209795411503,0.002516869874832171,0.07207143837215203,0.07663981681401859,0.080266210005303
