campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2240,0.460871,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.086668755333555,0.0006286760372723033,0.0855986796315705,0.0866858329614021,0.0876710771855364
D1,bi,2240,0.460871,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08455967413755834,0.0007124257304583765,0.08334968121241276,0.08457595045448556,0.08569319316750837
D1,bi,2240,0.460871,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09122998654600092,0.0005332755263560065,0.09031017613733926,0.09125905393570828,0.09206121841668537
D1,bi,2240,0.460871,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08992872000368782,0.0006644388183193046,0.08879981073615224,0.0899512566893418,0.0909720464228299
D1,bi,2240,0.460871,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08657595866652734,0.001269327515605644,0.08437501020167257,0.08664139540073566,0.08855260851346508
D1,bi,2240,0.460871,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0844325479180405,0.0014417842853218122,0.0819630496342192,0.08449343839350139,0.0866744572027435
D1,bi,2240,0.460871,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09119727078474425,0.0008073072374745238,0.0897739272724484,0.0912625091437793,0.09241760977377049
D1,bi,2240,0.460871,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08986581053053287,0.0010067196132544827,0.0881181399541844,0.08991898005254202,0.09140971573043555
D1,bi,2240,0.460871,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08641916465447773,0.001932823164382399,0.08300201279071988,0.08656181635565625,0.08934989703085025
D1,bi,2240,0.460871,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08421622513820055,0.0022019796672276587,0.08037529926339936,0.0843564588337357,0.08753715578602018
D1,bi,2240,0.460871,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09069340003555312,0.0002940652422005257,0.09019754708864008,0.09070202584812241,0.09116574780162667
D1,bi,2240,0.460871,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08900351365198526,0.0003660868729292541,0.08839072428808584,0.08900948702305798,0.08959108231410554
D1,bi,2240,0.460871,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08457432401605956,0.000714776748206359,0.08335753195920059,0.08459504592444868,0.08571321670833858
D1,bi,2240,0.460871,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08174084030566577,0.0008118571925452599,0.08036663209398341,0.08175951799132876,0.08303335819653854
D1,bi,2240,0.460871,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09067297181306341,0.000592083322231644,0.08965086692899953,0.0907058628389452,0.09159453017039244
D1,bi,2240,0.460871,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08896106155451096,0.0007376872486753148,0.08770709992520556,0.08898639790497544,0.09011808581419051
D1,bi,2240,0.460871,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08446691652283031,0.0014440288639762221,0.08195559227894594,0.08454660247099301,0.08671098490185948
D1,bi,2240,0.460871,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08159274327999602,0.0016441640574317178,0.07877440581198608,0.08166205805184094,0.08414184349393534
D1,bi,2240,0.460871,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0906365116407079,0.0008983313208079967,0.08905296999449785,0.09070969717280024,0.09198832966182839
D1,bi,2240,0.460871,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0888908506005235,0.0011200075539083882,0.08694470931220825,0.08894916384998665,0.09060411167317985
D1,bi,2240,0.460871,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08428716860317471,0.002203778634251058,0.08038414943244475,0.0844566052720818,0.08761553221288464
D1,bi,2240,0.460871,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08134309795411498,0.002516869874832171,0.07694243837215199,0.08151081681401855,0.08513721000530296
D1,bi,2280,0.460871,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07901154619877677,0.00022423237064249363,0.07863396685403799,0.07901778027724442,0.07937241911023755
D1,bi,2280,0.460871,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07840972423812187,0.0002791585556212348,0.07794283630871444,0.07841393163630077,0.07885839338935083
D1,bi,2280,0.460871,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07691421673987031,0.0005093046827783284,0.0760497012466338,0.07692849256520325,0.0777306613536446
D1,bi,2280,0.460871,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0759585191024513,0.0005745794719122043,0.07498437905344309,0.07597191246576966,0.07687161176903647
D1,bi,2280,0.460871,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07899369117540157,0.0004440468838853395,0.07822025861843979,0.07902070732312581,0.07970199398567972
D1,bi,2280,0.460871,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07837401933924275,0.0005543237668183272,0.07742459985229128,0.07839726119412306,0.07924218760391107
D1,bi,2280,0.460871,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07683110816015021,0.0010139359121451345,0.07505776739597052,0.07688980624776358,0.07841048273499181
D1,bi,2280,0.460871,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07584663919941108,0.0011473687636706644,0.07386805847089722,0.07590265597135311,0.07761878827670886
D1,bi,2280,0.460871,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07894781715785332,0.0006461422549301121,0.07777027293713269,0.07902363246245457,0.07982331069028985
D1,bi,2280,0.460871,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07829093078179451,0.000808216615485809,0.07685140027080596,0.07835693734733125,0.07949410376964343
D1,bi,2280,0.460871,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0766433598032776,0.0014873912532482392,0.07395256959209723,0.076793123299027,0.07882919059602118
D1,bi,2280,0.460871,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07559376254886349,0.0016915129720882554,0.07258696289654289,0.0757227535188048,0.07810080748027304
D1,bi,2280,0.460871,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07854313089798357,0.0002478592831179678,0.07812561057652645,0.07855013739110815,0.07894174500671375
D1,bi,2280,0.460871,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07759659001825336,0.0003085527716502921,0.07708046919109567,0.07760132032869214,0.07809236805190894
D1,bi,2280,0.460871,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07520403674705345,0.0005749770876703325,0.07422567625404973,0.07522104359531954,0.07612276556318849
D1,bi,2280,0.460871,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07367420511705695,0.0006501066665998263,0.07257094189135166,0.0736887303843848,0.07470822279403963
D1,bi,2280,0.460871,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07852656709609698,0.0004983516125587359,0.077667237032223,0.07855337215932696,0.07930508935730726
D1,bi,2280,0.460871,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07756196325558565,0.0006209919410783131,0.07650664017067928,0.0775828325024349,0.07853868479423337
D1,bi,2280,0.460871,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07512023900147285,0.0011596294182489692,0.07311221953289668,0.07518072380203507,0.07693160222995155
D1,bi,2280,0.460871,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07356011530831226,0.0013140915480515608,0.071306298421085,0.07361792250352521,0.07560312609178493
D1,bi,2280,0.460871,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0784924798626208,0.0007462972851855011,0.07716779285845449,0.0785566047780246,0.07963990163197229
D1,bi,2280,0.460871,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07749784247503909,0.0009318314465306479,0.07587240421430644,0.07755216678693537,0.07892504980427874
D1,bi,2280,0.460871,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07496631368357899,0.0017492165149613778,0.07187004833095316,0.07510701233875912,0.07761221748501568
D1,bi,2280,0.460871,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0733499690927615,0.0019893000914960276,0.06985825863416271,0.07348260523531795,0.0763464460936788
D1,bi,2280,0.460871,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07802489198184888,0.0002745039559825452,0.07756226052734781,0.07803279483403087,0.07846609361570506
D1,bi,2280,0.460871,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07669696081144707,0.00034172820302921564,0.07612520199640264,0.07670236816808033,0.07724580992719104
D1,bi,2280,0.460871,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07328067539244806,0.0006513292235643214,0.07217204147798766,0.07329836838124755,0.07431911407136628
D1,bi,2280,0.460871,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07109559732937624,0.0007380966831183882,0.06984200453160898,0.07111246013348867,0.0722699606355968
D1,bi,2280,0.460871,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0780062621938628,0.0005524911304625841,0.07705330810657268,0.07803637697356915,0.07886744597825497
D1,bi,2280,0.460871,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07665810690177886,0.0006883806507396117,0.07548851946229448,0.07668145565550648,0.07773902767212088
D1,bi,2280,0.460871,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07318453496796691,0.001315065401212607,0.07090427936773946,0.0732523295947025,0.0752324097615577
D1,bi,2280,0.460871,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07096389035003524,0.001493736333868165,0.06840540823136965,0.07102697490193967,0.0732865827180199
D1,bi,2280,0.460871,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07797236758023941,0.0008363970709677064,0.07649773649878243,0.07803995668371676,0.07923667924329625
D1,bi,2280,0.460871,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0765929306013068,0.0010429949054412677,0.07478228592574679,0.07664801598938327,0.07819246758934373
D1,bi,2280,0.460871,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07302209117168208,0.0020024688970275537,0.0694818085169151,0.07316988306489923,0.07605842710625933
D1,bi,2280,0.460871,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07073977277615129,0.002281323960083757,0.06676044619221344,0.07088505953533301,0.07418036706019653
D1,bi,2280,0.460871,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07745034077407809,0.00030466134308338957,0.07693662067697335,0.07745927740195997,0.07793970872432454
D1,bi,2280,0.460871,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0756995624385513,0.00037927814099079953,0.07506469233545522,0.07570575104907916,0.07630830305820334
D1,bi,2280,0.460871,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07111077508934131,0.0007405324154727231,0.06985013816563768,0.07113224367363856,0.07229070568794291
D1,bi,2280,0.460871,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06817519199780131,0.000841110975312356,0.06675146671726688,0.06819454269956123,0.06951428339685924
D1,bi,2280,0.460871,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07742917645811218,0.0006134179572482815,0.07637024190188652,0.07746325265169952,0.0783839414781893
D1,bi,2280,0.460871,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07565558065771777,0.0007642684537455664,0.07435643482429519,0.07568182995703505,0.07685429616144822
D1,bi,2280,0.460871,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07099949736437264,0.00149606179179169,0.06839768216399629,0.07108205464931543,0.0733244266256819
D1,bi,2280,0.460871,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06802175856782651,0.0017034084893481018,0.06510186748569505,0.06809357097016201,0.07066271092595436
D1,bi,2280,0.460871,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07739140251041349,0.0009307010399570098,0.07575080084952816,0.07746722514873237,0.07879193081099403
D1,bi,2280,0.460871,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07558283978096227,0.0011603649689567455,0.07356657286586776,0.0756432542412638,0.07735783506956574
D1,bi,2280,0.460871,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07081327255858148,0.0022831877495796188,0.06676961526084495,0.07098881456664248,0.0742615676376464
D1,bi,2280,0.460871,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06776311773115959,0.002607560657949528,0.06320388846400471,0.06793688003212468,0.07169394364133475
D1,bi,2320,0.460871,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06559135900395956,0.0002321691889323941,0.0652004150471417,0.06559781374079098,0.06596500519483492
D1,bi,2320,0.460871,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06496823525029902,0.000289039514038114,0.06448482158624032,0.06497259157146669,0.06543278527330124
D1,bi,2320,0.460871,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06341979350695699,0.000527331779891135,0.0625246780501248,0.06343457463235554,0.06426513659120958
D1,bi,2320,0.460871,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.062430268467782594,0.0005949170032356588,0.06142164823852327,0.062444135895976804,0.06337568051160913
D1,bi,2320,0.460871,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06557287199299183,0.0004597641481656775,0.06477206339908001,0.06560084439094331,0.0663062455398603
D1,bi,2320,0.460871,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06493126655844633,0.000573944337204326,0.06394824188805392,0.06495533107054773,0.06583016407840454
D1,bi,2320,0.460871,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06333374325697902,0.0010498246871210332,0.06149763419859167,0.0633945189931228,0.06496902059454962
D1,bi,2320,0.460871,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0623144285189284,0.0011879804619846464,0.06026581492375425,0.0623724280328751,0.06414930371007327
D1,bi,2320,0.460871,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06552537424136601,0.0006690127871914151,0.06430615024675097,0.0656038730670596,0.06643185631065394
D1,bi,2320,0.460871,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06484523703943867,0.0008368238517987909,0.06335475361716551,0.06491357994078233,0.06609099694437062
D1,bi,2320,0.460871,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06313934945195608,0.0015400382197374859,0.06035331735887794,0.06329441390246422,0.06540254883231605
D1,bi,2320,0.460871,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.062052601171300785,0.0017513849301646356,0.0589393743229146,0.06218615784193253,0.0646483842273986
D1,bi,2320,0.460871,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0651063639064316,0.0002566323879374708,0.06467406524180196,0.06511361839792777,0.06551908716336247
D1,bi,2320,0.460871,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06412631973302056,0.000319474153226095,0.06359193054786866,0.06413121747519233,0.06463964608119456
D1,bi,2320,0.460871,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.061649080827413744,0.0005953286928048633,0.06063609076940682,0.06166668964168494,0.06260032851515712
D1,bi,2320,0.460871,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.060065100032305044,0.0006731175212193954,0.05892278624613311,0.06008013942882426,0.06113571728849757
D1,bi,2320,0.460871,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06508921382039083,0.0005159910202054748,0.06419946733381897,0.0651169676624055,0.06589529227121
D1,bi,2320,0.460871,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06409046733855636,0.0006429722652469823,0.06299779055873943,0.0641120752629641,0.06510176043058803
D1,bi,2320,0.460871,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06156231701820071,0.0012006750886394387,0.05948322268385467,0.061624942708902855,0.06343779436526206
D1,bi,2320,0.460871,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05994697195701506,0.0013606044837320566,0.05761338007993515,0.06000682526717087,0.06206229614156477
D1,bi,2320,0.460871,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06505392005202706,0.0007727128554521481,0.06368234508064649,0.06512031470127864,0.06624195539585546
D1,bi,2320,0.460871,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0640240769705174,0.0009648140923758399,0.06234110549957104,0.06408032411893815,0.06550180102578429
D1,bi,2320,0.460871,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.061402943435746135,0.0018111309191536122,0.05819708420329514,0.061548622191063454,0.06414250034188126
D1,bi,2320,0.460871,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05972938750976582,0.0020597123754363326,0.056114086191598314,0.059866718375742964,0.06283192633127575
D1,bi,2320,0.460871,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06456978166147095,0.00028422016248854477,0.06409077513240302,0.06457796423910726,0.06502659985054213
D1,bi,2320,0.460871,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06319484769494843,0.0003538238457957162,0.06260285118715854,0.06320044644770752,0.06376312360303171
D1,bi,2320,0.460871,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05965764112384572,0.0006743833512066439,0.05850976655067099,0.059675960364941896,0.0607328358655758
D1,bi,2320,0.460871,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0573952211164054,0.0007642219889228265,0.05609725676685509,0.05741268078800717,0.05861115160644111
D1,bi,2320,0.460871,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06455049246270668,0.0005720468337568894,0.06356380808300711,0.06458167317028814,0.06544215828317305
D1,bi,2320,0.460871,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06315461853147541,0.0007127462324062953,0.061943632952397056,0.0631787937261629,0.06427379903976428
D1,bi,2320,0.460871,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05955809776036323,0.001361612806918812,0.0571971313586504,0.059628292012237225,0.06167845811913191
D1,bi,2320,0.460871,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.057258852301846096,0.0015466078876985273,0.05460981141320613,0.057324169763405514,0.05966375754219709
D1,bi,2320,0.460871,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06451539813207294,0.0008660017687705031,0.06298857173686781,0.06458537958608886,0.06582446074657684
D1,bi,2320,0.460871,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06308713528284875,0.0010799122381977297,0.061212401922250456,0.06314417044612643,0.06474328869243824
D1,bi,2320,0.460871,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.059389904183662044,0.0020733472975071414,0.0557243114318504,0.05954292724576811,0.06253371276596979
D1,bi,2320,0.460871,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05702680197296165,0.0023620725767072226,0.05290662510981396,0.05717723123054465,0.06058917783369672
D1,bi,2320,0.460871,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06397489392280031,0.00031544498557479903,0.06344299044275711,0.06398414686715077,0.06448158329941744
D1,bi,2320,0.460871,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.062162145901651616,0.00039270288282334566,0.06150480424981564,0.062168553561182435,0.0627924332037475
D1,bi,2320,0.460871,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.057410936100869094,0.0007667439352570782,0.05610567829497837,0.057433164576577225,0.05863263094041843
D1,bi,2320,0.460871,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.054371446559490014,0.000870882524146128,0.05289732780180522,0.05439148218913614,0.055757935776612456
D1,bi,2320,0.460871,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06395298048515508,0.0006351301964245057,0.0628565644041631,0.06398826282286758,0.06494153989652462
D1,bi,2320,0.460871,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06211660736341707,0.0007913201226223714,0.060771477605450416,0.062143785769973967,0.0633577520093233
D1,bi,2320,0.460871,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.057295719644484135,0.0015490156563826587,0.054601811877766346,0.05738119908632704,0.05970294095413154
D1,bi,2320,0.460871,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.054212582275576425,0.0017637014952807085,0.05118934017022402,0.05428693651425191,0.056947012479559835
D1,bi,2320,0.460871,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0639138695094523,0.0009636436744891907,0.06221519792212748,0.06399237592844421,0.06536397021833285
D1,bi,2320,0.460871,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06204129178649941,0.0012014366745369313,0.05995365808308976,0.062103844647211706,0.06387911393204027
D1,bi,2320,0.460871,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05710290331740459,0.002364002335975945,0.052916118722272004,0.0572846587237195,0.06067325254669806
D1,bi,2320,0.460871,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05394478671554332,0.002699856587670735,0.04922418122009582,0.054124699421128644,0.058014746199024254
D1,bi,2360,0.460871,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05193974839677686,0.00024024403884472746,0.05153520739984379,0.051946427629508775,0.05232639001105666
D1,bi,2360,0.460871,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05129495238414536,0.00029909231521007,0.05079472558135456,0.051299460218266875,0.05177565946799515
D1,bi,2360,0.460871,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04969265580014606,0.0005456723917363372,0.04876640820643836,0.04970795101343747,0.05056739993697224
D1,bi,2360,0.460871,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.048668715056577085,0.0006156082307560424,0.04762501499175793,0.04868306479425367,0.0496470085537709
D1,bi,2360,0.460871,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05192061840712804,0.0004757547561726273,0.0510919576712758,0.0519495636857455,0.052679498703397075
D1,bi,2360,0.460871,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05125669792031087,0.0005939061349013845,0.05023948362850474,0.05128159939671543,0.05218685911739006
D1,bi,2360,0.460871,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04960361272042748,0.0010863376147052055,0.04770364374532446,0.04966650223811967,0.05129576504268771
D1,bi,2360,0.460871,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04854884619154693,0.0012292984507040884,0.0464289817668142,0.04860886292996799,0.05044753838547534
D1,bi,2360,0.460871,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.051871468682571115,0.000692281067839864,0.05060984004842876,0.05195269769928918,0.052809478219786106
D1,bi,2360,0.460871,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.051167676292586256,0.0008659286052650372,0.04962535382144095,0.05123839616166393,0.05245676375663735
D1,bi,2360,0.460871,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04940245789424294,0.00159360078564393,0.04651952753871235,0.04956291549002737,0.05174437140287343
D1,bi,2360,0.460871,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.048277912482542255,0.0018122981396858197,0.04505640753033289,0.04841611425735474,0.050963976935062105
D1,bi,2360,0.460871,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05143788515822312,0.0002655580684929654,0.05099055113575709,0.05144539196110604,0.0518649629398451
D1,bi,2360,0.460871,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0504237550251542,0.00033058547187278135,0.049870779771434254,0.05042882311091516,0.05095493487592524
D1,bi,2360,0.460871,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04786035769149861,0.0006160342388982552,0.04681213581518403,0.04787857894074891,0.04884468979644358
D1,bi,2360,0.460871,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04622128600666705,0.0006965285646149575,0.04503924251984642,0.046236848473754845,0.0473291393564905
D1,bi,2360,0.460871,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.051420138591781996,0.0005339372001591132,0.05049944670124792,0.05144885771308195,0.05225425247029018
D1,bi,2360,0.460871,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05038665568355791,0.000665334855922933,0.049255975579353774,0.05040901513209043,0.05143312157338021
D1,bi,2360,0.460871,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.047770576234937814,0.0012424345967758275,0.04561917095019981,0.047835380048651864,0.04971128272873106
D1,bi,2360,0.460871,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04609904943410925,0.0014079263400330819,0.04368429517604889,0.046160984443815674,0.04828794464410259
D1,bi,2360,0.460871,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05138361730531522,0.0007995878269408212,0.0499643389238123,0.05145232116204671,0.05261297254665486
D1,bi,2360,0.460871,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0503179562569397,0.0009983703494531205,0.04857645099821079,0.050376159682520134,0.051847075589990875
D1,bi,2360,0.460871,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.047605659635495366,0.0018741220955926625,0.044288300542700464,0.047756405101387074,0.05044049839597581
D1,bi,2360,0.460871,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04587389739461025,0.0021313492208364657,0.04213285581062062,0.04601600463137199,0.04908434259011442
D1,bi,2360,0.460871,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.050882640570022175,0.00029410534649899634,0.050386974182481906,0.050891107737903264,0.05135534690657294
D1,bi,2360,0.460871,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04945988636744637,0.0003661298475668514,0.04884730020703714,0.049465679844959594,0.0500479269251271
D1,bi,2360,0.460871,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04579965566768165,0.0006978384201992628,0.044611857989554055,0.04581861205241881,0.04691224570809854
D1,bi,2360,0.460871,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04345854863857947,0.0007908016478716868,0.04211544105808454,0.043476615557974795,0.04471676921997485
