campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2560,0.529356,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08780912546986284,0.0003950180926043034,0.0871443888480764,0.08781470638516764,0.08844311229280072
D1,bi,2560,0.529356,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08689404031091087,0.00043487581450114864,0.08616090536158755,0.08690068044681262,0.08760176067587716
D1,bi,2560,0.529356,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08458846856381315,0.0006370897727788427,0.08352226736874983,0.08460401842015394,0.08560443382066553
D1,bi,2560,0.529356,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08903168382434458,0.0006282696845308034,0.0879483301950347,0.08906547684958005,0.09001316341250011
D1,bi,2560,0.529356,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08776459075166837,0.0007949901350775144,0.086405967910575,0.08778944453463977,0.08901549209685335
D1,bi,2560,0.529356,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08683041632528686,0.0008757144123391612,0.08532568461099369,0.08685789636195171,0.08822686240973049
D1,bi,2560,0.529356,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08448064518315072,0.0012856180500974382,0.0822839225969107,0.08453495643521403,0.08649436013791183
D1,bi,2560,0.529356,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08898871019913115,0.0009408537027146239,0.08731868312339547,0.08906955219774426,0.09043525977354286
D1,bi,2560,0.529356,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08768217491826535,0.0011928667150157908,0.08560712582230295,0.08774862166930975,0.08950658567770758
D1,bi,2560,0.529356,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08671667233816299,0.0013151674118351189,0.0844065389303482,0.08678940447189015,0.08873974407722639
D1,bi,2560,0.529356,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08428283789667138,0.001940103460534868,0.08090679846862371,0.08441213485871712,0.08722671045999374
D1,bi,2560,0.529356,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08839922421586188,0.0003460659291180378,0.0878159867773773,0.08840918730682448,0.08895544517377972
D1,bi,2560,0.529356,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08665473453494844,0.00043749011717935765,0.0859184245613417,0.0866611751421025,0.08735667900611863
D1,bi,2560,0.529356,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08537136407169474,0.00048163874740578337,0.08455909900112846,0.08537896422365712,0.08615492494170665
D1,bi,2560,0.529356,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08207787410101305,0.000718081178213842,0.08087672158145076,0.0820941026174633,0.08322009170020328
D1,bi,2560,0.529356,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08837573772414414,0.0006965231364649877,0.08717435270058606,0.08841370329437415,0.08946142833075241
D1,bi,2560,0.529356,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08660476799732286,0.0008812743129357505,0.08509859639644501,0.08663250885839463,0.08798985050896936
D1,bi,2560,0.529356,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08530000790024171,0.0009708011967497003,0.08363093284807606,0.08533072148447068,0.08684822396107375
D1,bi,2560,0.529356,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08195467614208521,0.0014508452626501415,0.07947509083019688,0.08201657156237394,0.08421891349225812
D1,bi,2560,0.529356,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08833300693393135,0.0010544421060891737,0.08647394601991228,0.08841821621920165,0.08992691908286356
D1,bi,2560,0.529356,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08652099987005807,0.001335219862335645,0.08421031937094142,0.08658796785590331,0.088571545458027
D1,bi,2560,0.529356,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08518387192480027,0.0014718030563515192,0.08261058630914733,0.08525590234780503,0.08747247748867376
D1,bi,2560,0.529356,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08174734757168217,0.002209802294238339,0.07793089099269733,0.08188853879400645,0.0851201866411409
D1,bi,2560,0.529356,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08767489003702868,0.0003840852143027278,0.08702724537167288,0.08768615640446609,0.08829183405802266
D1,bi,2560,0.529356,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08537488741244713,0.0004855624815272535,0.084557556447052,0.085382335994483,0.08615331345203418
D1,bi,2560,0.529356,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08368319527444237,0.0005345685614321499,0.08278108457045513,0.08369194381722608,0.08455256234824327
D1,bi,2560,0.529356,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07925818253044231,0.0008122293481795144,0.07789762081998919,0.07927836411953715,0.08055122657378247
D1,bi,2560,0.529356,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08764820827704209,0.0007733333188331674,0.08631321414275454,0.08769116798431628,0.08885187633559428
D1,bi,2560,0.529356,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0853183286333662,0.0009784281594767035,0.08364471348004125,0.08534945569141172,0.08685483677246182
D1,bi,2560,0.529356,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08360252954777325,0.001077826629129153,0.08174901828793191,0.08363709983630785,0.08532008128238554
D1,bi,2560,0.529356,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.079116092140256,0.0016420842673976763,0.07631695335124232,0.07918979766297674,0.08167082969044812
D1,bi,2560,0.529356,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08760058682743489,0.0011733307047288122,0.08553228753442581,0.08769617609384123,0.08936622669175553
D1,bi,2560,0.529356,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08522484631552589,0.0014855013310637569,0.08265091067079529,0.08530014719469006,0.08749948267926189
D1,bi,2560,0.529356,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08347292273732185,0.0016375354067082527,0.08060835435013337,0.0835543526129014,0.08601149949363165
D1,bi,2560,0.529356,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07887968305208674,0.0025073641727553953,0.07456176156406447,0.0790422024871767,0.08269103012072627
D1,bi,2600,0.529356,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07588020240465262,0.0002915918023898227,0.07538919817826871,0.07588830920105949,0.07634948158314503
D1,bi,2600,0.529356,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0750647362749495,0.00036864166290816923,0.07444471030916211,0.07506974162819699,0.07565658757432546
D1,bi,2600,0.529356,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07446418565764251,0.0004058467213201888,0.07378017421976195,0.07447010778225874,0.0751248843936981
D1,bi,2600,0.529356,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07297889667185475,0.0005849357704601934,0.07200047216243283,0.07299238250686459,0.07391173272925454
D1,bi,2600,0.529356,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0758569837300573,0.0005774386224732397,0.07485121193776319,0.07589211553188396,0.07677806079174555
D1,bi,2600,0.529356,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07501736575565982,0.0007319492552723142,0.07375684490976364,0.07504585480123616,0.07616401782400203
D1,bi,2600,0.529356,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07439720730645122,0.0008064842509590165,0.07300352081087909,0.0744280377046988,0.0756624295715358
D1,bi,2600,0.529356,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07286779831353662,0.0011650711613432159,0.0708802905803785,0.07292463205667427,0.07467566301901016
D1,bi,2600,0.529356,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07579732915198979,0.0008402434678607915,0.07426605050239157,0.07589591938342724,0.07693582104935642
D1,bi,2600,0.529356,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07490725495487092,0.0010671744446014999,0.07301271257199664,0.07499192979755792,0.07650136588917426
D1,bi,2600,0.529356,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0742474065210942,0.0011772497633637173,0.07214742233909065,0.07433591748882878,0.07600640850087399
D1,bi,2600,0.529356,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07261622695293135,0.0017116754150726496,0.06960246783272046,0.07276257982130274,0.07517060063007737
D1,bi,2600,0.529356,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07527107508983226,0.0003223162422817523,0.0747281316124065,0.07528018633435407,0.07578943292590032
D1,bi,2600,0.529356,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07398847374059966,0.0004074588479622027,0.07330280181016809,0.0739942304220359,0.07464242743369355
D1,bi,2600,0.529356,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07304456876096779,0.0004485718545574591,0.07228834435645344,0.07305141802224341,0.0737745781706315
D1,bi,2600,0.529356,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07066638501304594,0.0006571543676734886,0.0695666047276108,0.07068242459874904,0.07171434722256774
D1,bi,2600,0.529356,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07524953551981971,0.0006480564983258412,0.07413206259896177,0.07528439282734409,0.0762619259641452
D1,bi,2600,0.529356,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07394253643972767,0.0008200276661871334,0.07254112493982054,0.07396817297123504,0.07523283384778588
D1,bi,2600,0.529356,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07297894099259343,0.0009032942851887094,0.07142681904608737,0.07300728648939736,0.07441936694639574
D1,bi,2600,0.529356,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07055516582767027,0.001326107485757245,0.0682892593513851,0.07061118756594352,0.0726323010043953
D1,bi,2600,0.529356,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07520520847721066,0.0009704850815354691,0.07348258533390416,0.07528859652509648,0.07669731588733993
D1,bi,2600,0.529356,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07385752499047775,0.0012304350270853789,0.07171712400648333,0.07392606442484367,0.07573939399893563
D1,bi,2600,0.529356,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07286161473634381,0.0013565874792488707,0.07047872566212073,0.07293663750611853,0.07494840138125171
D1,bi,2600,0.529356,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0703511287706939,0.002001205351748002,0.0668687638821437,0.07048449782944469,0.07338771607050763
D1,bi,2600,0.529356,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07459715713948784,0.0003569649781552023,0.07399555113909784,0.07460743400943831,0.0751708957984729
D1,bi,2600,0.529356,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07279772625524486,0.00045126849245185225,0.07203822683178578,0.07280436970378634,0.07352177786430096
D1,bi,2600,0.529356,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07147393714214743,0.0004968075458470303,0.07063609048122395,0.07148177665436453,0.07228217558838781
D1,bi,2600,0.529356,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06807672153518207,0.0007406965278206748,0.06683773974925662,0.06809346115481155,0.06925491229606551
D1,bi,2600,0.529356,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07457293096089715,0.0007184595340733818,0.07333370934846237,0.0746120922241349,0.07569281446014518
D1,bi,2600,0.529356,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07274618606445674,0.0009090292900765489,0.07119257888337549,0.07277480060010819,0.07417489055950231
D1,bi,2600,0.529356,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0714003336693962,0.001001375746159053,0.069678692532824,0.07143201455156595,0.07299730946456598
D1,bi,2600,0.529356,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06794964356241104,0.0014965383873771594,0.06539196584201835,0.06801348832577041,0.07028519112209868
D1,bi,2600,0.529356,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07452885440116838,0.0010876508540592668,0.07261124396129279,0.07461674727965151,0.07617296544346296
D1,bi,2600,0.529356,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07265977973201197,0.0013772714644453372,0.07027632633631674,0.07272885681702076,0.07477490549108638
D1,bi,2600,0.529356,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07128054009121261,0.0015181562287805597,0.068626211056512,0.07135483905048873,0.07364122332054981
D1,bi,2600,0.529356,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06773578535685612,0.002279398118446529,0.06379913275768345,0.06788142327539129,0.07121484909427388
D1,bi,2600,0.529356,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07385001067816695,0.0003961816480539614,0.07318196900064541,0.07386163187016476,0.0744863848209159
D1,bi,2600,0.529356,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07147757144748897,0.0005008548546026971,0.07063449934573261,0.07148525461621494,0.07228051334623294
D1,bi,2600,0.529356,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06973260091939566,0.0005514043388795988,0.0688020790140377,0.0697416249900161,0.07062934796207354
D1,bi,2600,0.529356,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06516822620176863,0.000837809813490832,0.06376481476947751,0.06518904339266846,0.06650199355604411
D1,bi,2600,0.529356,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07382248859907924,0.0007976887871264973,0.07244544997179289,0.0738668012854155,0.07506406514873327
D1,bi,2600,0.529356,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0714192313982661,0.0010092429135227228,0.06969290717395016,0.0714513387762549,0.07300413054076588
D1,bi,2600,0.529356,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0696493946949872,0.0011117718525563165,0.06773750869087841,0.06968505374505038,0.07142103924546005
D1,bi,2600,0.529356,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06502166079685234,0.0016938003002331975,0.0621343655371885,0.06509768761167042,0.06765685761071012
D1,bi,2600,0.529356,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07377336735284135,0.0012102837469431717,0.07163992875104369,0.0738719671210461,0.07559461452734205
D1,bi,2600,0.529356,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07132280493516176,0.0015322859188829036,0.06866780539927628,0.07140047735080352,0.073669079016408
D1,bi,2600,0.529356,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06951570602942149,0.0016891081770855384,0.06656092052261692,0.06959970046895361,0.0721342330790819
D1,bi,2600,0.529356,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06477780620761527,0.002586331452610238,0.06032389549304152,0.06494544405264824,0.0687091883768052
D1,bi,2640,0.529356,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.061905501753861406,0.00030063287365918764,0.061399273491109144,0.061913859908926075,0.06238933136368697
D1,bi,2640,0.529356,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06106475134889411,0.00038007173576993733,0.06042550090937455,0.06106991189770976,0.06167495354062941
D1,bi,2640,0.529356,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06044558010889664,0.00041843037114100385,0.059740360269036785,0.06045168585441814,0.061126764415229885
D1,bi,2640,0.529356,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.058914238375857235,0.0006030722405028648,0.05790547691714902,0.05892814235155029,0.05987599787077636
D1,bi,2640,0.529356,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06188156316296502,0.0005953426365664946,0.06084460649379743,0.06191778425852883,0.06283119906372575
D1,bi,2640,0.529356,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06101591206320752,0.0007546440132464392,0.059716307612385326,0.06104528443777098,0.062198117130591854
D1,bi,2640,0.529356,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06037652503249683,0.0008314900348349065,0.058939626008896184,0.06040831135551848,0.0616809766743213
D1,bi,2640,0.529356,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05879969531104452,0.0012011952612570528,0.05675056307775771,0.0588582912365138,0.060663614519812024
D1,bi,2640,0.529356,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06182005893999175,0.0008662959872193206,0.06024130159143553,0.0619217060519779,0.06299385082281524
D1,bi,2640,0.529356,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06090238717605098,0.0011002631670258352,0.05894910276899765,0.06098968743989584,0.06254592498192683
D1,bi,2640,0.529356,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06022207953639854,0.001213751472002928,0.05805698341881098,0.06031333486786648,0.06203562098584725
D1,bi,2640,0.529356,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05854032374967255,0.0017647474811967989,0.05543312026384093,0.058691214422956786,0.061173898125447254
D1,bi,2640,0.529356,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06127748788797799,0.00033230995298918646,0.060717709950068734,0.06128688163499267,0.06181191788417023
D1,bi,2640,0.529356,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05995511830756207,0.0004200924832481312,0.05924818649005675,0.05996105348018606,0.06062934843469032
D1,bi,2640,0.529356,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.058981946688325036,0.000462480236320069,0.05820227485257006,0.05898900831722832,0.05973459070927066
D1,bi,2640,0.529356,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.056530025172124417,0.0006775300415587487,0.055396145190265145,0.0565465620798931,0.057610480411101256
D1,bi,2640,0.529356,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06125528046384195,0.0006681500844277784,0.060103159270171624,0.061291218554155855,0.06229906100241756
D1,bi,2640,0.529356,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.059907756678544706,0.000845453376073646,0.05846289312976471,0.05993418809422425,0.06123806094114858
D1,bi,2640,0.529356,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05891428407080107,0.0009313017529661584,0.05731403715979984,0.05894350844573078,0.06039937175240169
D1,bi,2640,0.529356,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.056415357533900416,0.0013672246646055759,0.05407919454911979,0.05647311627754974,0.05855689619184467
D1,bi,2640,0.529356,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06120957902062183,0.0010005758615783454,0.0594335443668365,0.06129555259141252,0.06274795058950307
D1,bi,2640,0.529356,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05982010937134169,0.0012685857936056608,0.05761334329174886,0.059890773933731725,0.06176032745438133
D1,bi,2640,0.529356,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05879332000636951,0.0013986497182504353,0.05633654727091019,0.05887066892592897,0.06094480938511952
D1,bi,2640,0.529356,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05620499412083791,0.0020632545591039763,0.0526146553150333,0.05634249840957599,0.05933573359491805
D1,bi,2640,0.529356,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0605826744934927,0.0003680330046968195,0.05996241514729178,0.06059327000722152,0.0611742024458096
D1,bi,2640,0.529356,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.058727450604318145,0.00046526048594562543,0.05794440220465238,0.05873430003907475,0.059473952097584055
D1,bi,2640,0.529356,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.057362616195643035,0.0005122115194579079,0.05649879133055836,0.0573706987791265,0.05819591481619282
D1,bi,2640,0.529356,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.053860066802994246,0.0007636625030028066,0.052582669250452026,0.053877325449883204,0.05507478844900802
D1,bi,2640,0.529356,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.060557697160015515,0.0007407360308695033,0.059280052344922944,0.060598072654137095,0.061712303674269844
D1,bi,2640,0.529356,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05867431236264404,0.000937214576940461,0.05707253416600737,0.0587038141182175,0.0601473151509088
D1,bi,2640,0.529356,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.057286730579713,0.0010324243195902567,0.05551170838068136,0.05731939375669083,0.058933222074093954
D1,bi,2640,0.529356,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05372904866112663,0.0015429399326425807,0.05109206779721416,0.05379487298992981,0.05613701201497264
D1,bi,2640,0.529356,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06051225396612712,0.0011213744663389747,0.05853518625580805,0.06060287204391944,0.06220734217920054
D1,bi,2640,0.529356,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05858522692261345,0.001419975029378435,0.056127872368377116,0.0586564458059977,0.060765934095756154
D1,bi,2640,0.529356,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05716322269176796,0.0015652280550457085,0.054426593750902696,0.05723982535842047,0.05959710106975448
D1,bi,2640,0.529356,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05350855958576636,0.0023500729476811986,0.04944984746221706,0.05365871314153896,0.05709549488522009
D1,bi,2640,0.529356,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.059812362070885874,0.0004084656234137408,0.05912360714845185,0.059824343588600074,0.06046846757758753
D1,bi,2640,0.529356,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.057366363185954915,0.0005163843187335731,0.05649715086045177,0.057374284578373944,0.05819420103469544
D1,bi,2640,0.529356,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05556728824622132,0.0005685011361324328,0.054607914655750475,0.05557659211642789,0.05649183975341775
D1,bi,2640,0.529356,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05086139090421344,0.0008637868751635612,0.049414465413311716,0.050882853551209764,0.05223651293858592
D1,bi,2640,0.529356,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05978398664449391,0.0008224218595794136,0.058364251671604125,0.05982967328631188,0.06106405941379402
D1,bi,2640,0.529356,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05730621424999875,0.001040535415693487,0.05552636375979276,0.05733931714668973,0.05894025464401743
D1,bi,2640,0.529356,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05548150213651168,0.0011462433585172343,0.053510336353340626,0.055518266828127064,0.05730807815115307
D1,bi,2640,0.529356,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.050710281104493826,0.0017463181320274042,0.04773346260719321,0.05078866520043411,0.05342718461246172
D1,bi,2640,0.529356,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05973334234896438,0.0012478097045406995,0.05753375452661391,0.059834999293414085,0.06161105896248508
D1,bi,2640,0.529356,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.057206797995967396,0.0015797958491488586,0.05446947776441307,0.05728687871609413,0.059625820457010835
D1,bi,2640,0.529356,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05534366833125623,0.0017414805252981317,0.05229726698980282,0.055430267095422356,0.05804338521369906
D1,bi,2640,0.529356,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05045886558006383,0.0026665230313775564,0.04586685727883698,0.050631701190232734,0.0545121438591151
D1,bi,2680,0.529356,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04771899502219629,0.0003098119765509856,0.04719731029503952,0.047727608373455535,0.0482175972073448
D1,bi,2680,0.529356,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04685257432249514,0.00039167631356089224,0.04619380590582774,0.04685789243627696,0.04748140757288539
D1,bi,2680,0.529356,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04621449817549137,0.0004312061377529765,0.04548774614125564,0.04622079034529068,0.04691648080890048
D1,bi,2680,0.529356,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04463640059982244,0.0006214856032179428,0.04359683903229696,0.04465072910002585,0.04562752511145969
D1,bi,2680,0.529356,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04769432552391028,0.0006135199943863622,0.046625707872878744,0.04773165254364993,0.048672956276553714
D1,bi,2680,0.529356,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.046802243846497185,0.0007776852560751298,0.04546295909449051,0.04683251303598647,0.04802054470680211
D1,bi,2680,0.529356,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04614333466815465,0.000856877586403557,0.04466256338327336,0.04617609151022169,0.04748761460850129
D1,bi,2680,0.529356,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.044518360237576285,0.001237870874146673,0.042406662672097764,0.04457874524892416,0.046439189743581195
D1,bi,2680,0.529356,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04763094341717773,0.0008927462549649975,0.046003982504030635,0.04773569407964463,0.04884057421653369
D1,bi,2680,0.529356,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.046685252749516994,0.0011338570607848882,0.04467232949348796,0.04677521851728546,0.0483789720356916
D1,bi,2680,0.529356,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04598417354970075,0.001250810458636624,0.04375297142117669,0.046078215143584886,0.04785308713247739
D1,bi,2680,0.529356,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04425106938840301,0.0018186298078724556,0.04104899490541448,0.04440656714606436,0.04696505363377787
D1,bi,2680,0.529356,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04707180626095876,0.0003424562394326119,0.04649493684790215,0.04708148682348144,0.0476225537937657
D1,bi,2680,0.529356,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04570906130079185,0.00043291899846208923,0.04498054501778419,0.04571517768965981,0.04640387742583288
D1,bi,2680,0.529356,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04470617622302444,0.00047660095978897815,0.043902698979979456,0.044713453461809285,0.04548180042183636
