campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2240.0,0.45,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08716171356570673,0.00029782132714537273,0.08666354338596943,0.08716627935626872,0.08764024847292251
C1,bi,2240.0,0.452,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08916171356570675,0.00029782132714537273,0.08866354338596943,0.08916627935626872,0.08964024847292251
C1,bi,2240.0,0.454,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09116171356570675,0.00029782132714537273,0.09066354338596944,0.09116627935626873,0.09164024847292251
C1,bi,2240.0,0.456,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09316171356570675,0.00029782132714537273,0.09266354338596944,0.09316627935626873,0.09364024847292252
C1,bi,2240.0,0.458,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09516171356570675,0.00029782132714537273,0.09466354338596944,0.09516627935626873,0.09564024847292252
C1,bi,2240.0,0.46,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09716171356570674,0.00029782132714537273,0.09666354338596944,0.09716627935626873,0.09764024847292252
C1,bi,2240.0,0.462,2,1.5,0.25,10000,0.999,0.9981600356239995,0.9994567199231894,0.09916171356570676,0.00029782132714537273,0.09866354338596944,0.09916627935626873,0.09964024847292252
C1,bi,2240.0,0.464,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10116171356570676,0.00029782132714537273,0.10066354338596945,0.10116627935626873,0.10164024847292252
C1,bi,2240.0,0.466,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10316171356570676,0.00029782132714537273,0.10266354338596945,0.10316627935626874,0.10364024847292252
C1,bi,2240.0,0.468,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10516171356570676,0.00029782132714537273,0.10466354338596945,0.10516627935626874,0.10564024847292253
C1,bi,2240.0,0.47,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10716171356570664,0.00029782132714537273,0.10666354338596934,0.10716627935626863,0.10764024847292242
C1,bi,2240.0,0.472,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10916171356570667,0.00029782132714537273,0.10866354338596934,0.10916627935626863,0.10964024847292242
C1,bi,2240.0,0.474,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11116171356570667,0.0002978213271453708,0.11066354338596934,0.11116627935626862,0.11164024847292241
C1,bi,2240.0,0.448,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08285237313527184,0.0005549794234946646,0.08190803995396692,0.0828687884865068,0.08373914862539172
C1,bi,2240.0,0.45,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08485237313527184,0.0005549794234946646,0.08390803995396692,0.08486878848650681,0.08573914862539173
C1,bi,2240.0,0.452,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08685237313527185,0.0005549794234946646,0.08590803995396692,0.08686878848650681,0.08773914862539173
C1,bi,2240.0,0.454,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08885237313527185,0.0005549794234946646,0.08790803995396693,0.08886878848650681,0.08973914862539173
C1,bi,2240.0,0.456,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09085237313527185,0.0005549794234946646,0.08990803995396693,0.09086878848650681,0.09173914862539173
C1,bi,2240.0,0.458,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09285237313527185,0.0005549794234946646,0.09190803995396693,0.09286878848650681,0.09373914862539173
C1,bi,2240.0,0.46,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09485237313527185,0.0005549794234946646,0.09390803995396693,0.09486878848650682,0.09573914862539173
C1,bi,2240.0,0.462,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09685237313527187,0.0005549794234946647,0.09590803995396693,0.09686878848650682,0.09773914862539174
C1,bi,2240.0,0.464,3,1.5,0.25,10000,0.9838,0.9811333403086852,0.9860950892178278,0.09885237313527187,0.0005549794234946647,0.09790803995396694,0.09886878848650682,0.09973914862539174
C1,bi,2240.0,0.466,3,1.5,0.25,10000,0.0677,0.06294004035947637,0.07279197682880056,0.10085237313527186,0.0005549794234946646,0.09990803995396694,0.10086878848650682,0.10173914862539174
C1,bi,2240.0,0.468,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10285237313527186,0.0005549794234946646,0.10190803995396694,0.10286878848650682,0.10373914862539174
C1,bi,2240.0,0.47,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10485237313527178,0.0005549794234946647,0.10390803995396683,0.10486878848650671,0.10573914862539163
C1,bi,2240.0,0.472,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10685237313527175,0.0005549794234946642,0.10590803995396683,0.10686878848650672,0.10773914862539163
C1,bi,2240.0,0.474,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10885237313527173,0.0005549794234946635,0.10790803995396683,0.10886878848650669,0.10973914862539164
C1,bi,2240.0,0.448,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08137574894577695,0.0006274960007562497,0.08031085714035627,0.08138976902529069,0.08237380355797072
C1,bi,2240.0,0.45,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08337574894577694,0.0006274960007562497,0.08231085714035627,0.08338976902529069,0.08437380355797072
C1,bi,2240.0,0.452,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08537574894577696,0.0006274960007562497,0.08431085714035627,0.08538976902529069,0.08637380355797072
C1,bi,2240.0,0.454,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08737574894577697,0.0006274960007562498,0.08631085714035627,0.08738976902529069,0.08837380355797073
C1,bi,2240.0,0.456,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08937574894577696,0.0006274960007562497,0.08831085714035627,0.0893897690252907,0.09037380355797073
C1,bi,2240.0,0.458,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09137574894577696,0.0006274960007562497,0.09031085714035628,0.0913897690252907,0.09237380355797073
C1,bi,2240.0,0.46,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09337574894577697,0.0006274960007562497,0.09231085714035628,0.0933897690252907,0.09437380355797073
C1,bi,2240.0,0.462,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09537574894577697,0.0006274960007562497,0.09431085714035628,0.0953897690252907,0.09637380355797073
C1,bi,2240.0,0.464,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09737574894577697,0.0006274960007562497,0.09631085714035628,0.0973897690252907,0.09837380355797073
C1,bi,2240.0,0.466,4,1.5,0.25,10000,0.8369,0.8295295059420158,0.8440117464504651,0.09937574894577697,0.0006274960007562497,0.09831085714035628,0.0993897690252907,0.10037380355797074
C1,bi,2240.0,0.468,4,1.5,0.25,10000,0.0176,0.015201842001872416,0.020368653236676745,0.10137574894577697,0.0006274960007562497,0.10031085714035629,0.1013897690252907,0.10237380355797074
C1,bi,2240.0,0.47,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10337574894577685,0.0006274960007562497,0.10231085714035618,0.1033897690252906,0.10437380355797063
C1,bi,2240.0,0.472,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10537574894577688,0.0006274960007562497,0.10431085714035618,0.1053897690252906,0.10637380355797063
C1,bi,2240.0,0.474,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10737574894577688,0.0006274960007562495,0.10631085714035618,0.1073897690252906,0.10837380355797058
C1,bi,2240.0,0.448,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08605934610375464,0.00048101897721889683,0.08522990348131425,0.08608521888870052,0.08681079141343623
C1,bi,2240.0,0.45,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08805934610375463,0.00048101897721889683,0.08722990348131425,0.08808521888870052,0.08881079141343623
C1,bi,2240.0,0.452,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09005934610375464,0.00048101897721889683,0.08922990348131425,0.09008521888870052,0.09081079141343623
C1,bi,2240.0,0.454,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09205934610375464,0.00048101897721889683,0.09122990348131425,0.09208521888870053,0.09281079141343623
C1,bi,2240.0,0.456,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09405934610375463,0.00048101897721889683,0.09322990348131426,0.09408521888870053,0.09481079141343624
C1,bi,2240.0,0.458,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09605934610375463,0.00048101897721889683,0.09522990348131426,0.09608521888870053,0.09681079141343624
C1,bi,2240.0,0.46,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09805934610375464,0.00048101897721889683,0.09722990348131426,0.09808521888870053,0.09881079141343624
C1,bi,2240.0,0.462,1,1.5,0.5,10000,0.4298,0.42012585375385925,0.43952806159801916,0.10005934610375464,0.00048101897721889683,0.09922990348131426,0.10008521888870053,0.10081079141343624
C1,bi,2240.0,0.464,1,1.5,0.5,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10205934610375464,0.00048101897721889683,0.10122990348131426,0.10208521888870054,0.10281079141343624
C1,bi,2240.0,0.466,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10405934610375465,0.00048101897721889683,0.10322990348131426,0.10408521888870054,0.10481079141343624
C1,bi,2240.0,0.468,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10605934610375464,0.00048101897721889683,0.10522990348131427,0.10608521888870054,0.10681079141343625
C1,bi,2240.0,0.47,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10805934610375452,0.00048101897721889683,0.10722990348131416,0.10808521888870043,0.10881079141343614
C1,bi,2240.0,0.472,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11005934610375452,0.00048101897721889494,0.10922990348131416,0.11008521888870043,0.11081079141343612
C1,bi,2240.0,0.474,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11205934610375452,0.00048101897721889656,0.11122990348131415,0.11208521888870042,0.11281079141343613
C1,bi,2240.0,0.448,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08512829111949992,0.0005993938834169255,0.08410967210002736,0.08514843453535687,0.08607104234917036
C1,bi,2240.0,0.45,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08712829111949993,0.0005993938834169255,0.08610967210002736,0.08714843453535687,0.08807104234917036
C1,bi,2240.0,0.452,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08912829111949994,0.0005993938834169255,0.08810967210002736,0.08914843453535687,0.09007104234917036
C1,bi,2240.0,0.454,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09112829111949994,0.0005993938834169255,0.09010967210002736,0.09114843453535687,0.09207104234917037
C1,bi,2240.0,0.456,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09312829111949993,0.0005993938834169255,0.09210967210002736,0.09314843453535687,0.09407104234917037
C1,bi,2240.0,0.458,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09512829111949993,0.0005993938834169255,0.09410967210002737,0.09514843453535687,0.09607104234917037
C1,bi,2240.0,0.46,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09712829111949993,0.0005993938834169255,0.09610967210002737,0.09714843453535688,0.09807104234917037
C1,bi,2240.0,0.462,2,1.5,0.5,10000,0.935,0.9299990883647533,0.9396668207795897,0.09912829111949993,0.0005993938834169255,0.09810967210002737,0.09914843453535688,0.10007104234917037
C1,bi,2240.0,0.464,2,1.5,0.5,10000,0.0358,0.03233308958680743,0.03962342759755101,0.10112829111949993,0.0005993938834169255,0.10010967210002737,0.10114843453535688,0.10207104234917037
C1,bi,2240.0,0.466,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10312829111949995,0.0005993938834169255,0.10210967210002737,0.10314843453535688,0.10407104234917038
C1,bi,2240.0,0.468,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10512829111949995,0.0005993938834169255,0.10410967210002738,0.10514843453535688,0.10607104234917038
C1,bi,2240.0,0.47,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10712829111949981,0.0005993938834169255,0.10610967210002727,0.10714843453535677,0.10807104234917027
C1,bi,2240.0,0.472,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10912829111949982,0.0005993938834169254,0.10810967210002727,0.10914843453535678,0.11007104234917027
C1,bi,2240.0,0.474,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11112829111949982,0.0005993938834169209,0.11010967210002727,0.11114843453535676,0.11207104234917026
C1,bi,2240.0,0.448,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08277148986960835,0.0011192975856044222,0.0808333091821799,0.0828298710129026,0.0845198540076536
C1,bi,2240.0,0.45,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08477148986960835,0.0011192975856044222,0.0828333091821799,0.0848298710129026,0.08651985400765361
C1,bi,2240.0,0.452,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08677148986960834,0.0011192975856044222,0.0848333091821799,0.0868298710129026,0.08851985400765361
C1,bi,2240.0,0.454,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08877148986960834,0.0011192975856044222,0.08683330918217991,0.0888298710129026,0.09051985400765361
C1,bi,2240.0,0.456,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09077148986960835,0.0011192975856044222,0.08883330918217991,0.0908298710129026,0.09251985400765361
C1,bi,2240.0,0.458,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09277148986960836,0.0011192975856044222,0.09083330918217991,0.0928298710129026,0.09451985400765361
C1,bi,2240.0,0.46,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09477148986960836,0.0011192975856044222,0.09283330918217991,0.0948298710129026,0.09651985400765362
C1,bi,2240.0,0.462,3,1.5,0.5,10000,0.9998,0.9992709889064336,0.9999451522207908,0.09677148986960836,0.0011192975856044222,0.09483330918217991,0.09682987101290261,0.09851985400765362
C1,bi,2240.0,0.464,3,1.5,0.5,10000,0.8658,0.8589783396922097,0.8723407167790562,0.09877148986960835,0.0011192975856044222,0.09683330918217992,0.09882987101290261,0.10051985400765362
C1,bi,2240.0,0.466,3,1.5,0.5,10000,0.2394,0.23113742212585436,0.24786272517755753,0.10077148986960836,0.0011192975856044222,0.09883330918217992,0.10082987101290261,0.10251985400765362
C1,bi,2240.0,0.468,3,1.5,0.5,10000,0.0102,0.008410122627316854,0.012366055995903253,0.10277148986960838,0.0011192975856044222,0.10083330918217992,0.10282987101290261,0.10451985400765362
C1,bi,2240.0,0.47,3,1.5,0.5,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10477148986960824,0.0011192975856044222,0.10283330918217981,0.1048298710129025,0.10651985400765351
C1,bi,2240.0,0.472,3,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10677148986960824,0.00111929758560442,0.10483330918217981,0.1068298710129025,0.10851985400765352
C1,bi,2240.0,0.474,3,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10877148986960825,0.001119297585604418,0.10683330918217981,0.10882987101290245,0.11051985400765352
C1,bi,2240.0,0.448,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08126562717285503,0.001268387532991596,0.0790901978843525,0.08132142383773269,0.08323758217961712
C1,bi,2240.0,0.45,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08326562717285503,0.001268387532991596,0.0810901978843525,0.0833214238377327,0.08523758217961712
C1,bi,2240.0,0.452,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08526562717285502,0.001268387532991596,0.0830901978843525,0.0853214238377327,0.08723758217961712
C1,bi,2240.0,0.454,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08726562717285502,0.001268387532991596,0.0850901978843525,0.0873214238377327,0.08923758217961712
C1,bi,2240.0,0.456,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08926562717285504,0.001268387532991596,0.0870901978843525,0.0893214238377327,0.09123758217961712
C1,bi,2240.0,0.458,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09126562717285504,0.001268387532991596,0.0890901978843525,0.0913214238377327,0.09323758217961713
C1,bi,2240.0,0.46,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09326562717285504,0.001268387532991596,0.0910901978843525,0.0933214238377327,0.09523758217961713
C1,bi,2240.0,0.462,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09526562717285503,0.001268387532991596,0.09309019788435251,0.0953214238377327,0.09723758217961713
C1,bi,2240.0,0.464,4,1.5,0.5,10000,0.9915,0.9895023950331853,0.9931201207011703,0.09726562717285503,0.001268387532991596,0.09509019788435251,0.0973214238377327,0.09923758217961713
C1,bi,2240.0,0.466,4,1.5,0.5,10000,0.708,0.6990097054619657,0.7168305453472832,0.09926562717285503,0.001268387532991596,0.09709019788435251,0.09932142383773271,0.10123758217961713
C1,bi,2240.0,0.468,4,1.5,0.5,10000,0.1589,0.15186574217133184,0.16619623114100054,0.10126562717285505,0.001268387532991596,0.09909019788435251,0.10132142383773271,0.10323758217961714
C1,bi,2240.0,0.47,4,1.5,0.5,10000,0.0084,0.0067903793044075565,0.010387181763732508,0.10326562717285494,0.001268387532991596,0.1010901978843524,0.1033214238377326,0.10523758217961703
C1,bi,2240.0,0.472,4,1.5,0.5,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.10526562717285493,0.001268387532991596,0.1030901978843524,0.1053214238377326,0.10723758217961703
C1,bi,2240.0,0.474,4,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10726562717285494,0.0012683875329915957,0.10509019788435241,0.10732142383773263,0.10923758217961703
C1,bi,2240.0,0.448,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0860264444219506,0.0007203411161408833,0.08474782994209044,0.08608833907713873,0.08713395893985955
C1,bi,2240.0,0.45,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08802644442195061,0.0007203411161408833,0.08674782994209045,0.08808833907713873,0.08913395893985955
C1,bi,2240.0,0.452,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09002644442195061,0.0007203411161408833,0.08874782994209045,0.09008833907713873,0.09113395893985955
C1,bi,2240.0,0.454,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09202644442195063,0.0007203411161408833,0.09074782994209045,0.09208833907713873,0.09313395893985955
C1,bi,2240.0,0.456,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09402644442195063,0.0007203411161408833,0.09274782994209045,0.09408833907713873,0.09513395893985956
C1,bi,2240.0,0.458,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09602644442195062,0.0007203411161408833,0.09474782994209045,0.09608833907713873,0.09713395893985956
C1,bi,2240.0,0.46,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09802644442195062,0.0007203411161408833,0.09674782994209045,0.09808833907713874,0.09913395893985956
C1,bi,2240.0,0.462,1,1.5,0.75,10000,0.4491,0.43937231082555617,0.4588667816446803,0.10002644442195062,0.0007203411161408833,0.09874782994209046,0.10008833907713874,0.10113395893985956
C1,bi,2240.0,0.464,1,1.5,0.75,10000,0.009,0.007328292499415997,0.011048807753750743,0.10202644442195062,0.0007203411161408833,0.10074782994209046,0.10208833907713874,0.10313395893985956
C1,bi,2240.0,0.466,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10402644442195062,0.0007203411161408833,0.10274782994209046,0.10408833907713874,0.10513395893985956
C1,bi,2240.0,0.468,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10602644442195062,0.0007203411161408833,0.10474782994209046,0.10608833907713874,0.10713395893985957
C1,bi,2240.0,0.47,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10802644442195052,0.0007203411161408833,0.10674782994209035,0.10808833907713863,0.10913395893985946
C1,bi,2240.0,0.472,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1100264444219505,0.00072034111614088,0.10874782994209035,0.11008833907713864,0.11113395893985945
