campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2240,0.471668,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08666852909637335,0.0006286760372723036,0.08559845339438878,0.08668560672422046,0.08767085094835478
D1,bi,2240,0.471668,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08455944790037664,0.0007124257304583769,0.08334945497523105,0.0845757242173039,0.08569296693032671
D1,bi,2240,0.471668,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09122976030881923,0.0005332755263560061,0.09030994990015753,0.09125882769852654,0.09206099217950368
D1,bi,2240,0.471668,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08992849376650613,0.000664438818319305,0.08879958449897056,0.08995103045216012,0.09097182018564816
D1,bi,2240,0.471668,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08657573242934567,0.0012693275156056443,0.08437478396449091,0.08664116916355401,0.08855238227628341
D1,bi,2240,0.471668,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0844323216808588,0.001441784285321812,0.08196282339703757,0.08449321215631966,0.08667423096556182
D1,bi,2240,0.471668,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09119704454756256,0.0008073072374745234,0.08977370103526672,0.09126228290659762,0.09241738353658875
D1,bi,2240,0.471668,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08986558429335116,0.0010067196132544827,0.08811791371700271,0.08991875381536034,0.09140948949325386
D1,bi,2240,0.471668,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08641893841729606,0.0019328231643823983,0.08300178655353825,0.08656159011847459,0.08934967079366854
D1,bi,2240,0.471668,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08421599890101886,0.00220197966722766,0.08037507302621767,0.08435623259655403,0.08753692954883845
D1,bi,2240,0.471668,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09069317379837144,0.0002940652422005264,0.0901973208514584,0.0907017996109407,0.09116552156444499
D1,bi,2240,0.471668,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08900328741480355,0.00036608687292925466,0.0883904980509041,0.0890092607858763,0.08959085607692385
D1,bi,2240,0.471668,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0845740977788779,0.0007147767482063586,0.08335730572201897,0.08459481968726697,0.08571299047115695
D1,bi,2240,0.471668,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08174061406848407,0.0008118571925452601,0.08036640585680169,0.08175929175414703,0.08303313195935685
D1,bi,2240,0.471668,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09067274557588172,0.0005920833222316439,0.08965064069181784,0.09070563660176349,0.0915943039332107
D1,bi,2240,0.471668,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08896083531732925,0.0007376872486753143,0.08770687368802384,0.0889861716677937,0.09011785957700875
D1,bi,2240,0.471668,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08446669028564863,0.0014440288639762226,0.08195536604176426,0.08454637623381132,0.08671075866467783
D1,bi,2240,0.471668,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08159251704281434,0.0016441640574317178,0.07877417957480443,0.08166183181465923,0.08414161725675369
D1,bi,2240,0.471668,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0906362854035262,0.0008983313208079972,0.08905274375731617,0.09070947093561856,0.09198810342464671
D1,bi,2240,0.471668,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08889062436334182,0.0011200075539083878,0.08694448307502652,0.08894893761280491,0.09060388543599816
D1,bi,2240,0.471668,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08428694236599303,0.002203778634251059,0.08038392319526301,0.08445637903490016,0.087615305975703
D1,bi,2240,0.471668,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08134287171693329,0.0025168698748321713,0.07694221213497034,0.08151059057683685,0.08513698376812114
D1,bi,2280,0.471668,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07863425632764383,0.00022423237064249336,0.07825667698290506,0.07864049040611149,0.07899512923910462
D1,bi,2280,0.471668,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07803243436698895,0.000279158555621234,0.07756554643758147,0.07803664176516784,0.07848110351821784
D1,bi,2280,0.471668,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0765369268687374,0.0005093046827783285,0.07567241137550086,0.07655120269407031,0.07735337148251173
D1,bi,2280,0.471668,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0755812292313184,0.0005745794719122042,0.07460708918231021,0.07559462259463676,0.07649432189790348
D1,bi,2280,0.471668,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07861640130426863,0.00044404688388534027,0.0778429687473068,0.07864341745199285,0.07932470411454673
D1,bi,2280,0.471668,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07799672946810982,0.0005543237668183272,0.07704730998115834,0.07801997132299013,0.07886489773277813
D1,bi,2280,0.471668,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07645381828901729,0.0010139359121451338,0.07468047752483759,0.07651251637663062,0.07803319286385887
D1,bi,2280,0.471668,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07546934932827817,0.0011473687636706642,0.07349076859976424,0.0755253661002202,0.07724149840557593
D1,bi,2280,0.471668,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07857052728672038,0.0006461422549301142,0.07739298306599976,0.07864634259132164,0.07944602081915692
D1,bi,2280,0.471668,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0779136409106616,0.0008082166154858093,0.07647411039967303,0.07797964747619832,0.0791168138985105
D1,bi,2280,0.471668,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07626606993214469,0.0014873912532482377,0.07357527972096424,0.07641583342789407,0.07845190072488825
D1,bi,2280,0.471668,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07521647267773059,0.001691512972088255,0.07220967302540993,0.07534546364767189,0.07772351760914013
D1,bi,2280,0.471668,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0781658410268506,0.0002478592831179674,0.07774832070539352,0.07817284751997516,0.07856445513558082
D1,bi,2280,0.471668,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07721930014712043,0.0003085527716502919,0.07670317931996273,0.07722403045755921,0.07771507818077601
D1,bi,2280,0.471668,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07482674687592052,0.0005749770876703331,0.0738483863829168,0.07484375372418658,0.07574547569205557
D1,bi,2280,0.471668,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07329691524592404,0.0006501066665998256,0.0721936520202187,0.07331144051325192,0.07433093292290664
D1,bi,2280,0.471668,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07814927722496402,0.0004983516125587357,0.07728994716109007,0.07817608228819403,0.07892779948617433
D1,bi,2280,0.471668,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07718467338445271,0.0006209919410783135,0.07612935029954634,0.07720554263130197,0.07816139492310044
D1,bi,2280,0.471668,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07474294913033994,0.0011596294182489692,0.0727349296617637,0.07480343393090211,0.07655431235881865
D1,bi,2280,0.471668,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07318282543717936,0.0013140915480515608,0.07092900854995207,0.07324063263239226,0.075225836220652
D1,bi,2280,0.471668,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07811518999148787,0.0007462972851855019,0.07679050298732155,0.07817931490689167,0.07926261176083936
D1,bi,2280,0.471668,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07712055260390616,0.0009318314465306483,0.07549511434317356,0.07717487691580241,0.0785477599331458
D1,bi,2280,0.471668,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07458902381244607,0.0017492165149613772,0.07149275845982023,0.07472972246762621,0.0772349276138828
D1,bi,2280,0.471668,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07297267922162858,0.001989300091496027,0.06948096876302981,0.07310531536418502,0.0759691562225459
D1,bi,2280,0.471668,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07764760211071592,0.0002745039559825449,0.07718497065621482,0.07765550496289794,0.07808880374457212
D1,bi,2280,0.471668,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07631967094031412,0.0003417282030292156,0.07574791212526977,0.07632507829694743,0.07686852005605806
D1,bi,2280,0.471668,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07290338552131513,0.000651329223564322,0.07179475160685478,0.07292107851011465,0.07394182420023339
D1,bi,2280,0.471668,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07071830745824334,0.0007380966831183873,0.0694647146604761,0.07073517026235576,0.07189267076446387
D1,bi,2280,0.471668,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07762897232272985,0.0005524911304625844,0.07667601823543975,0.07765908710243621,0.07849015610712204
D1,bi,2280,0.471668,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07628081703064593,0.0006883806507396113,0.0751112295911615,0.07630416578437357,0.07736173780098794
D1,bi,2280,0.471668,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07280724509683398,0.0013150654012126072,0.07052698949660659,0.0728750397235696,0.07485511989042477
D1,bi,2280,0.471668,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07058660047890232,0.001493736333868165,0.06802811836023674,0.07064968503080674,0.07290929284688696
D1,bi,2280,0.471668,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07759507770910648,0.0008363970709677062,0.07612044662764944,0.0776626668125838,0.07885938937216332
D1,bi,2280,0.471668,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07621564073017387,0.001042994905441267,0.07440499605461386,0.07627072611825031,0.0778151777182108
D1,bi,2280,0.471668,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07264480130054916,0.0020024688970275532,0.06910451864578222,0.07279259319376633,0.07568113723512646
D1,bi,2280,0.471668,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07036248290501837,0.0022813239600837565,0.06638315632108056,0.07050776966420005,0.07380307718906369
D1,bi,2280,0.471668,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07707305090294514,0.00030466134308338935,0.07655933080584042,0.07708198753082701,0.0775624188531916
D1,bi,2280,0.471668,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07532227256741837,0.0003792781409907999,0.07468740246432234,0.0753284611779462,0.0759310131870704
D1,bi,2280,0.471668,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07073348521820841,0.0007405324154727228,0.06947284829450474,0.07075495380250563,0.07191341581681003
D1,bi,2280,0.471668,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0677979021266684,0.0008411109753123568,0.06637417684613395,0.06781725282842829,0.0691369935257263
D1,bi,2280,0.471668,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07705188658697923,0.0006134179572482816,0.07599295203075358,0.07708596278056659,0.07800665160705637
D1,bi,2280,0.471668,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07527829078658484,0.000764268453745566,0.07397914495316225,0.07530454008590212,0.07647700629031533
D1,bi,2280,0.471668,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07062220749323972,0.0014960617917916905,0.06802039229286336,0.07070476477818247,0.07294713675454896
D1,bi,2280,0.471668,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06764446869669359,0.0017034084893481018,0.06472457761456216,0.06771628109902914,0.07028542105482147
D1,bi,2280,0.471668,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07701411263928055,0.0009307010399570091,0.07537351097839518,0.07708993527759944,0.0784146409398611
D1,bi,2280,0.471668,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07520554990982935,0.0011603649689567448,0.07318928299473483,0.07526596437013083,0.07698054519843286
D1,bi,2280,0.471668,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07043598268744856,0.002283187749579618,0.06639232538971201,0.07061152469550955,0.07388427776651346
D1,bi,2280,0.471668,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06738582786002667,0.002607560657949528,0.06282659859287179,0.06755959016099179,0.0713166537702019
D1,bi,2320,0.471668,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06483058209148616,0.0002321691889323942,0.0644396381346683,0.06483703682831757,0.06520422828236157
D1,bi,2320,0.471668,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06420745833782564,0.00028903951403811437,0.06372404467376691,0.06421181465899334,0.06467200836082783
D1,bi,2320,0.471668,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06265901659448363,0.000527331779891137,0.061763901137651386,0.06267379771988216,0.06350435967873623
D1,bi,2320,0.471668,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06166949155530924,0.0005949170032356591,0.06066087132604994,0.06168335898350345,0.06261490359913575
D1,bi,2320,0.471668,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06481209508051844,0.0004597641481656764,0.0640112864866066,0.0648400674784699,0.0655454686273869
D1,bi,2320,0.471668,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06417048964597295,0.0005739443372043251,0.06318746497558057,0.06419455415807435,0.06506938716593115
D1,bi,2320,0.471668,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06257296634450565,0.0010498246871210337,0.060736857286118266,0.06263374208064945,0.06420824368207628
D1,bi,2320,0.471668,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06155365160645504,0.001187980461984648,0.05950503801128097,0.061611651120401775,0.06338852679759989
D1,bi,2320,0.471668,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06476459732889261,0.000669012787191413,0.06354537333427757,0.06484309615458625,0.06567107939818054
D1,bi,2320,0.471668,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0640844601269653,0.0008368238517987877,0.06259397670469216,0.06415280302830895,0.06533022003189723
D1,bi,2320,0.471668,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06237857253948271,0.001540038219737484,0.059592540446404635,0.06253363698999084,0.06464177191984265
D1,bi,2320,0.471668,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06129182425882743,0.001751384930164636,0.05817859741044128,0.06142538092945918,0.06388760731492524
D1,bi,2320,0.471668,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06434558699395819,0.00025663238793747085,0.06391328832932856,0.06435284148545437,0.06475831025088906
D1,bi,2320,0.471668,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0633655428205472,0.0003194741532260947,0.0628311536353953,0.06337044056271893,0.06387886916872121
D1,bi,2320,0.471668,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.060888303914940364,0.0005953286928048646,0.05987531385693346,0.060905912729211586,0.061839551602683764
D1,bi,2320,0.471668,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05930432311983168,0.000673117521219396,0.058162009333659705,0.05931936251635092,0.06037494037602422
D1,bi,2320,0.471668,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06432843690791744,0.0005159910202054746,0.06343869042134556,0.0643561907499321,0.06513451535873659
D1,bi,2320,0.471668,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.063329690426083,0.0006429722652469825,0.062237013646266076,0.06335129835049078,0.06434098351811468
D1,bi,2320,0.471668,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06080154010572735,0.0012006750886394398,0.05872244577138132,0.060864165796429476,0.06267701745278875
D1,bi,2320,0.471668,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.059186195044541694,0.0013606044837320575,0.056852603167461796,0.05924604835469749,0.06130151922909142
D1,bi,2320,0.471668,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06429314313955369,0.0007727128554521476,0.06292156816817308,0.06435953778880524,0.06548117848338206
D1,bi,2320,0.471668,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06326330005804402,0.0009648140923758393,0.06158032858709774,0.0633195472064648,0.06474102411331088
D1,bi,2320,0.471668,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06064216652327277,0.0018111309191536115,0.057436307290821734,0.0607878452785901,0.06338172342940787
D1,bi,2320,0.471668,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05896861059729244,0.0020597123754363326,0.055353309279124935,0.05910594146326964,0.06207114941880242
D1,bi,2320,0.471668,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06380900474899756,0.0002842201624885446,0.06332999821992967,0.06381718732663388,0.06426582293806872
D1,bi,2320,0.471668,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06243407078247506,0.00035382384579571625,0.06184207427468519,0.06243966953523414,0.06300234669055842
D1,bi,2320,0.471668,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05889686421137235,0.0006743833512066416,0.057748989638197586,0.05891518345246857,0.05997205895310239
D1,bi,2320,0.471668,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05663444420393205,0.000764221988922825,0.055336479854381684,0.05665190387553383,0.05785037469396771
D1,bi,2320,0.471668,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06378971555023327,0.0005720468337568891,0.06280303117053371,0.06382089625781476,0.06468138137069965
D1,bi,2320,0.471668,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06239384161900205,0.000712746232406295,0.0611828560399237,0.0624180168136895,0.06351302212729093
D1,bi,2320,0.471668,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05879732084788986,0.00136161280691881,0.05643635444617699,0.058867515099763845,0.060917681206658504
D1,bi,2320,0.471668,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05649807538937273,0.0015466078876985256,0.05384903450073278,0.056563392850932176,0.05890298062972374
D1,bi,2320,0.471668,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06375462121959954,0.0008660017687705029,0.06222779482439446,0.06382460267361545,0.06506368383410344
D1,bi,2320,0.471668,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.062326358370375375,0.0010799122381977295,0.06045162500977705,0.06238339353365302,0.06398251177996485
D1,bi,2320,0.471668,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05862912727118869,0.0020733472975071393,0.05496353451937705,0.058782150333294786,0.06177293585349644
D1,bi,2320,0.471668,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05626602506048828,0.0023620725767072217,0.05214584819734056,0.05641645431807131,0.05982840092122334
D1,bi,2320,0.471668,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06321411701032692,0.00031544498557479914,0.06268221353028372,0.06322336995467737,0.06372080638694409
D1,bi,2320,0.471668,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06140136898917824,0.00039270288282334544,0.06074402733734223,0.061407776648709056,0.062031656291274086
D1,bi,2320,0.471668,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05665015918839572,0.0007667439352570763,0.05534490138250496,0.0566723876641039,0.05787185402794508
D1,bi,2320,0.471668,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.053610669647016655,0.0008708825241461268,0.05213655088933186,0.05363070527666278,0.05499715886413916
D1,bi,2320,0.471668,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06319220357268171,0.0006351301964245058,0.062095787491689695,0.0632274859103942,0.06418076298405122
D1,bi,2320,0.471668,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0613558304509437,0.0007913201226223711,0.06001070069297701,0.06138300885750059,0.0625969750968499
D1,bi,2320,0.471668,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05653494273201077,0.001549015656382656,0.053841034965293,0.05662042217385366,0.05894216404165814
D1,bi,2320,0.471668,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05345180536310306,0.001763701495280707,0.050428563257750615,0.053526159601778533,0.05618623556708648
D1,bi,2320,0.471668,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0631530925969789,0.0009636436744891905,0.06145442100965407,0.06323159901597084,0.06460319330585944
D1,bi,2320,0.471668,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06128051487402604,0.0012014366745369308,0.05919288117061646,0.061343067734738355,0.06311833701956691
D1,bi,2320,0.471668,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05634212640493124,0.0023640023359759424,0.05215534180979865,0.05652388181124618,0.05991247563422471
D1,bi,2320,0.471668,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05318400980306997,0.0026998565876707333,0.048463404307622415,0.053363922508655265,0.057253969286550875
D1,bi,2360,0.471668,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.050789061408051256,0.00024024403884472743,0.05038452041111814,0.05079574064078318,0.05117570302233107
D1,bi,2360,0.471668,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05014426539541978,0.00029909231521006946,0.04964403859262892,0.050148773229541255,0.05062497247926951
D1,bi,2360,0.471668,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04854196881142048,0.0005456723917363377,0.047615721217712736,0.04855726402471189,0.04941671294824667
D1,bi,2360,0.471668,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04751802806785149,0.0006156082307560422,0.046474328003032285,0.04753237780552812,0.04849632156504538
D1,bi,2360,0.471668,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.050769931418402435,0.0004757547561726279,0.04994127068255015,0.05079887669701988,0.05152881171467148
D1,bi,2360,0.471668,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.050106010931585294,0.000593906134901384,0.04908879663977916,0.050130912407989836,0.051036172128664514
D1,bi,2360,0.471668,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04845292573170189,0.001086337614705207,0.046552956756598915,0.048515815249394106,0.05014507805396207
D1,bi,2360,0.471668,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04739815920282134,0.0012292984507040893,0.04527829477808855,0.047458175941242436,0.0492968513967498
D1,bi,2360,0.471668,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.050720781693845515,0.0006922810678398659,0.049459153059703165,0.05080201071056356,0.051658791231060514
D1,bi,2360,0.471668,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05001698930386068,0.0008659286052650364,0.048474666832715355,0.050087709172938366,0.05130607676791182
D1,bi,2360,0.471668,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04825177090551734,0.001593600785643932,0.0453688405499867,0.04841222850130178,0.05059368441414784
D1,bi,2360,0.471668,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04712722549381666,0.0018122981396858186,0.04390572054160735,0.04726542726862909,0.049813289946336436
D1,bi,2360,0.471668,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.050287198169497505,0.0002655580684929657,0.049839864147031496,0.05029470497238045,0.05071427595111945
D1,bi,2360,0.471668,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04927306803642862,0.0003305854718727818,0.04872009278270872,0.049278136122189536,0.04980424788719965
D1,bi,2360,0.471668,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04670967070277301,0.0006160342388982546,0.04566144882645849,0.046727891952023315,0.04769400280771793
D1,bi,2360,0.471668,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04507059901794145,0.0006965285646149573,0.043888555531120775,0.045086161485029266,0.04617845236776494
D1,bi,2360,0.471668,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05026945160305639,0.000533937200159113,0.04934875971252232,0.05029817072435633,0.051103565481564535
D1,bi,2360,0.471668,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.049235968694832336,0.0006653348559229324,0.04810528859062824,0.04925832814336489,0.05028243458465462
D1,bi,2360,0.471668,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.046619889246212215,0.001242434596775828,0.04446848396147427,0.04668469305992626,0.04856059574000551
D1,bi,2360,0.471668,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04494836244538366,0.0014079263400330817,0.04253360818732325,0.04501029745509011,0.047137257655377
D1,bi,2360,0.471668,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.050232930316589625,0.0007995878269408221,0.04881365193508671,0.05030163417332109,0.05146228555792927
D1,bi,2360,0.471668,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.049167269268214124,0.0009983703494531202,0.0474257640094852,0.04922547269379457,0.05069638860126528
D1,bi,2360,0.471668,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.046454972646769774,0.0018741220955926638,0.04313761355397489,0.046605718112661454,0.049289811407250236
D1,bi,2360,0.471668,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.044723210405884666,0.002131349220836465,0.040982168821895086,0.044865317642646424,0.047933655601388875
D1,bi,2360,0.471668,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04973195358129657,0.00029410534649899645,0.04923628719375631,0.049740420749177644,0.05020465991784734
D1,bi,2360,0.471668,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.048309199378720795,0.0003661298475668515,0.047696613218311604,0.048314992856234,0.04889723993640151
D1,bi,2360,0.471668,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04464896867895605,0.0006978384201992631,0.043461171000828386,0.044667925063693215,0.045761558719372895
D1,bi,2360,0.471668,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.042307861649853874,0.0007908016478716869,0.04096475406935903,0.042325928569249174,0.04356608223124933
