campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2560.0,0.546,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08168698421185425,0.00048556248152725366,0.08086965324645912,0.08169443279389009,0.08246541025144126
C1,bi,2560.0,0.548,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08368698421185425,0.00048556248152725366,0.08286965324645912,0.08369443279389009,0.08446541025144126
C1,bi,2560.0,0.55,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08568698421185425,0.00048556248152725366,0.08486965324645912,0.0856944327938901,0.08646541025144126
C1,bi,2560.0,0.552,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08768698421185425,0.00048556248152725366,0.08686965324645912,0.0876944327938901,0.08846541025144126
C1,bi,2560.0,0.554,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08968698421185424,0.00048556248152725366,0.08886965324645912,0.0896944327938901,0.09046541025144127
C1,bi,2560.0,0.556,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09168698421185424,0.00048556248152725366,0.09086965324645913,0.0916944327938901,0.09246541025144127
C1,bi,2560.0,0.558,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09368698421185427,0.00048556248152725366,0.09286965324645913,0.0936944327938901,0.09446541025144127
C1,bi,2560.0,0.56,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09568698421185427,0.00048556248152725366,0.09486965324645913,0.0956944327938901,0.09646541025144127
C1,bi,2560.0,0.562,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09768698421185427,0.00048556248152725366,0.09686965324645913,0.0976944327938901,0.09846541025144127
C1,bi,2560.0,0.564,2,2.5,0.25,10000,0.7327,0.7239378609509048,0.7412834196419427,0.09968698421185415,0.00048556248152725366,0.09886965324645902,0.09969443279389,0.10046541025144116
C1,bi,2560.0,0.566,2,2.5,0.25,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10168698421185415,0.00048556248152725366,0.10086965324645902,0.10169443279389,0.10246541025144117
C1,bi,2560.0,0.568,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10368698421185416,0.00048556248152725366,0.10286965324645903,0.10369443279389,0.10446541025144117
C1,bi,2560.0,0.57,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10568698421185418,0.0004855624815272537,0.10486965324645903,0.10569443279389,0.10646541025144117
C1,bi,2560.0,0.544,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07799529207384946,0.0005345685614321502,0.0770931813698622,0.07800404061663326,0.07886465914765033
C1,bi,2560.0,0.546,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07999529207384948,0.0005345685614321502,0.0790931813698622,0.08000404061663326,0.08086465914765033
C1,bi,2560.0,0.548,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08199529207384948,0.0005345685614321502,0.0810931813698622,0.08200404061663326,0.08286465914765033
C1,bi,2560.0,0.55,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08399529207384948,0.0005345685614321502,0.0830931813698622,0.08400404061663326,0.08486465914765033
C1,bi,2560.0,0.552,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08599529207384948,0.0005345685614321502,0.0850931813698622,0.08600404061663326,0.08686465914765033
C1,bi,2560.0,0.554,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08799529207384947,0.0005345685614321502,0.0870931813698622,0.08800404061663326,0.08886465914765034
C1,bi,2560.0,0.556,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08999529207384949,0.0005345685614321502,0.0890931813698622,0.09000404061663327,0.09086465914765034
C1,bi,2560.0,0.558,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09199529207384949,0.0005345685614321502,0.0910931813698622,0.09200404061663327,0.09286465914765034
C1,bi,2560.0,0.56,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09399529207384949,0.0005345685614321502,0.09309318136986221,0.09400404061663327,0.09486465914765034
C1,bi,2560.0,0.562,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09599529207384949,0.0005345685614321502,0.09509318136986221,0.09600404061663327,0.09686465914765034
C1,bi,2560.0,0.564,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09799529207384938,0.0005345685614321502,0.0970931813698621,0.09800404061663316,0.09886465914765023
C1,bi,2560.0,0.566,3,2.5,0.25,10000,0.4969,0.48710326052982433,0.5066991203475377,0.09999529207384938,0.0005345685614321502,0.0990931813698621,0.10000404061663316,0.10086465914765023
C1,bi,2560.0,0.568,3,2.5,0.25,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.1019952920738494,0.0005345685614321502,0.1010931813698621,0.10200404061663317,0.10286465914765024
C1,bi,2560.0,0.57,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1039952920738494,0.0005345685614321502,0.1030931813698621,0.10400404061663317,0.10486465914765024
C1,bi,2560.0,0.544,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07357027932984941,0.0008122293481795145,0.07220971761939628,0.07359046091894425,0.07486332337318956
C1,bi,2560.0,0.546,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07557027932984942,0.0008122293481795145,0.07420971761939628,0.07559046091894425,0.07686332337318956
C1,bi,2560.0,0.548,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07757027932984942,0.0008122293481795145,0.07620971761939628,0.07759046091894425,0.07886332337318956
C1,bi,2560.0,0.55,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07957027932984942,0.0008122293481795145,0.07820971761939628,0.07959046091894426,0.08086332337318956
C1,bi,2560.0,0.552,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08157027932984942,0.0008122293481795145,0.08020971761939628,0.08159046091894426,0.08286332337318957
C1,bi,2560.0,0.554,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08357027932984942,0.0008122293481795145,0.08220971761939629,0.08359046091894426,0.08486332337318957
C1,bi,2560.0,0.556,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08557027932984942,0.0008122293481795145,0.08420971761939629,0.08559046091894426,0.08686332337318957
C1,bi,2560.0,0.558,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08757027932984943,0.0008122293481795145,0.08620971761939629,0.08759046091894426,0.08886332337318957
C1,bi,2560.0,0.56,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08957027932984943,0.0008122293481795145,0.08820971761939629,0.08959046091894426,0.09086332337318957
C1,bi,2560.0,0.562,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09157027932984944,0.0008122293481795145,0.09020971761939629,0.09159046091894427,0.09286332337318957
C1,bi,2560.0,0.564,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09357027932984932,0.0008122293481795145,0.09220971761939618,0.09359046091894416,0.09486332337318946
C1,bi,2560.0,0.566,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09557027932984932,0.0008122293481795147,0.09420971761939619,0.09559046091894416,0.09686332337318944
C1,bi,2560.0,0.568,4,2.5,0.25,10000,0.9994,0.9986914580593471,0.9997249902778595,0.09757027932984932,0.0008122293481795145,0.09620971761939619,0.09759046091894415,0.09886332337318944
C1,bi,2560.0,0.57,4,2.5,0.25,10000,0.6957,0.6866081049383412,0.7046415925778609,0.09957027932984933,0.0008122293481795144,0.09820971761939616,0.09959046091894415,0.10086332337318944
C1,bi,2560.0,0.544,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0819603050764492,0.0007733333188331673,0.08062531094216166,0.0820032647837234,0.0831639731350014
C1,bi,2560.0,0.546,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08396030507644921,0.0007733333188331673,0.08262531094216166,0.0840032647837234,0.0851639731350014
C1,bi,2560.0,0.548,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08596030507644921,0.0007733333188331673,0.08462531094216166,0.0860032647837234,0.0871639731350014
C1,bi,2560.0,0.55,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08796030507644921,0.0007733333188331673,0.08662531094216167,0.0880032647837234,0.0891639731350014
C1,bi,2560.0,0.552,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08996030507644921,0.0007733333188331673,0.08862531094216167,0.0900032647837234,0.09116397313500141
C1,bi,2560.0,0.554,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09196030507644921,0.0007733333188331673,0.09062531094216167,0.0920032647837234,0.09316397313500141
C1,bi,2560.0,0.556,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09396030507644922,0.0007733333188331673,0.09262531094216167,0.09400326478372341,0.09516397313500141
C1,bi,2560.0,0.558,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09596030507644922,0.0007733333188331673,0.09462531094216167,0.09600326478372341,0.09716397313500141
C1,bi,2560.0,0.56,1,2.5,0.5,10000,0.9989,0.9980311766068111,0.9993856557428735,0.09796030507644922,0.0007733333188331673,0.09662531094216167,0.09800326478372341,0.09916397313500142
C1,bi,2560.0,0.562,1,2.5,0.5,10000,0.4985,0.48870250193523684,0.5082986501021963,0.09996030507644924,0.0007733333188331673,0.09862531094216168,0.10000326478372341,0.10116397313500142
C1,bi,2560.0,0.564,1,2.5,0.5,10000,0.0112,0.009316956037368184,0.013458454560896385,0.10196030507644911,0.0007733333188331673,0.10062531094216157,0.1020032647837233,0.10316397313500131
C1,bi,2560.0,0.566,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10396030507644914,0.0007733333188331674,0.10262531094216157,0.1040032647837233,0.10516397313500131
C1,bi,2560.0,0.568,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10596030507644914,0.0007733333188331674,0.10462531094216157,0.10600326478372331,0.10716397313500131
C1,bi,2560.0,0.57,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10796030507644912,0.0007733333188331673,0.10662531094216157,0.10800326478372331,0.10916397313500131
C1,bi,2560.0,0.544,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07963042543277334,0.0009784281594767037,0.07795681027944837,0.07966155249081881,0.08116693357186894
C1,bi,2560.0,0.546,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08163042543277335,0.0009784281594767037,0.07995681027944837,0.08166155249081881,0.08316693357186894
C1,bi,2560.0,0.548,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08363042543277335,0.0009784281594767037,0.08195681027944837,0.08366155249081882,0.08516693357186894
C1,bi,2560.0,0.55,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08563042543277334,0.0009784281594767037,0.08395681027944837,0.08566155249081882,0.08716693357186894
C1,bi,2560.0,0.552,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08763042543277334,0.0009784281594767037,0.08595681027944838,0.08766155249081882,0.08916693357186894
C1,bi,2560.0,0.554,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08963042543277334,0.0009784281594767037,0.08795681027944838,0.08966155249081882,0.09116693357186895
C1,bi,2560.0,0.556,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09163042543277336,0.0009784281594767037,0.08995681027944838,0.09166155249081882,0.09316693357186895
C1,bi,2560.0,0.558,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09363042543277335,0.0009784281594767037,0.09195681027944838,0.09366155249081883,0.09516693357186895
C1,bi,2560.0,0.56,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09563042543277336,0.0009784281594767037,0.09395681027944838,0.09566155249081883,0.09716693357186895
C1,bi,2560.0,0.562,2,2.5,0.5,10000,0.9964,0.9950203406518698,0.9973984117602033,0.09763042543277337,0.0009784281594767037,0.09595681027944838,0.09766155249081883,0.09916693357186895
C1,bi,2560.0,0.564,2,2.5,0.5,10000,0.6309,0.6213932183246356,0.6403062472086851,0.09963042543277326,0.0009784281594767037,0.09795681027944828,0.09966155249081872,0.10116693357186884
C1,bi,2560.0,0.566,2,2.5,0.5,10000,0.0536,0.04935450091318603,0.05818834542696393,0.10163042543277326,0.0009784281594767037,0.09995681027944828,0.10166155249081872,0.10316693357186885
C1,bi,2560.0,0.568,2,2.5,0.5,10000,0.0004,0.00015556032105416015,0.0010281449467301677,0.10363042543277325,0.0009784281594767037,0.10195681027944828,0.10366155249081872,0.10516693357186885
C1,bi,2560.0,0.57,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10563042543277325,0.0009784281594767037,0.10395681027944828,0.10566155249081872,0.10716693357186885
C1,bi,2560.0,0.544,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07791462634718034,0.0010778266291291538,0.07606111508733902,0.07794919663571497,0.07963217808179261
C1,bi,2560.0,0.546,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07991462634718034,0.0010778266291291538,0.07806111508733903,0.07994919663571497,0.08163217808179261
C1,bi,2560.0,0.548,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08191462634718034,0.0010778266291291538,0.08006111508733903,0.08194919663571497,0.08363217808179262
C1,bi,2560.0,0.55,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08391462634718035,0.0010778266291291538,0.08206111508733903,0.08394919663571497,0.08563217808179262
C1,bi,2560.0,0.552,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08591462634718035,0.0010778266291291538,0.08406111508733903,0.08594919663571497,0.08763217808179262
C1,bi,2560.0,0.554,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08791462634718035,0.0010778266291291538,0.08606111508733903,0.08794919663571497,0.08963217808179262
C1,bi,2560.0,0.556,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08991462634718034,0.0010778266291291538,0.08806111508733903,0.08994919663571498,0.09163217808179262
C1,bi,2560.0,0.558,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09191462634718035,0.0010778266291291538,0.09006111508733904,0.09194919663571498,0.09363217808179262
C1,bi,2560.0,0.56,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09391462634718037,0.0010778266291291538,0.09206111508733904,0.09394919663571498,0.09563217808179263
C1,bi,2560.0,0.562,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09591462634718037,0.0010778266291291538,0.09406111508733904,0.09594919663571498,0.09763217808179263
C1,bi,2560.0,0.564,3,2.5,0.5,10000,0.9795,0.9765329215557043,0.9820988104781175,0.09791462634718025,0.0010778266291291538,0.09606111508733893,0.09794919663571487,0.09963217808179252
C1,bi,2560.0,0.566,3,2.5,0.5,10000,0.5186,0.5088015184654947,0.5283841962703323,0.09991462634718025,0.0010778266291291538,0.09806111508733893,0.09994919663571487,0.10163217808179252
C1,bi,2560.0,0.568,3,2.5,0.5,10000,0.0451,0.04120425816217112,0.04934511639010088,0.10191462634718025,0.0010778266291291538,0.10006111508733893,0.10194919663571488,0.10363217808179252
C1,bi,2560.0,0.57,3,2.5,0.5,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10391462634718025,0.0010778266291291538,0.10206111508733894,0.10394919663571488,0.10563217808179252
C1,bi,2560.0,0.544,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0734281889396631,0.001642084267397677,0.07062905015064938,0.07350189446238382,0.07598292648985518
C1,bi,2560.0,0.546,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07542818893966312,0.001642084267397677,0.07262905015064938,0.07550189446238383,0.07798292648985518
C1,bi,2560.0,0.548,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07742818893966309,0.001642084267397677,0.07462905015064938,0.07750189446238383,0.07998292648985518
C1,bi,2560.0,0.55,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07942818893966311,0.001642084267397677,0.07662905015064939,0.07950189446238383,0.08198292648985518
C1,bi,2560.0,0.552,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08142818893966312,0.001642084267397677,0.07862905015064939,0.08150189446238383,0.08398292648985518
C1,bi,2560.0,0.554,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08342818893966313,0.001642084267397677,0.08062905015064939,0.08350189446238383,0.08598292648985519
C1,bi,2560.0,0.556,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08542818893966311,0.001642084267397677,0.08262905015064939,0.08550189446238383,0.08798292648985519
C1,bi,2560.0,0.558,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08742818893966312,0.001642084267397677,0.0846290501506494,0.08750189446238384,0.08998292648985519
C1,bi,2560.0,0.56,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08942818893966312,0.001642084267397677,0.0866290501506494,0.08950189446238384,0.09198292648985519
C1,bi,2560.0,0.562,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09142818893966312,0.001642084267397677,0.0886290501506494,0.09150189446238384,0.09398292648985519
C1,bi,2560.0,0.564,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09342818893966301,0.001642084267397677,0.09062905015064929,0.09350189446238373,0.09598292648985508
C1,bi,2560.0,0.566,4,2.5,0.5,10000,0.9993,0.9985556471425939,0.9996608779971082,0.09542818893966301,0.0016420842673976767,0.09262905015064929,0.09550189446238373,0.09798292648985509
C1,bi,2560.0,0.568,4,2.5,0.5,10000,0.9511,0.9466971190734924,0.9551564248690664,0.09742818893966301,0.0016420842673976767,0.09462905015064929,0.09750189446238373,0.09998292648985509
C1,bi,2560.0,0.57,4,2.5,0.5,10000,0.6256,0.6160677018856678,0.6350358341799173,0.09942818893966303,0.0016420842673976767,0.09662905015064929,0.09950189446238374,0.10198292648985509
C1,bi,2560.0,0.544,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.081912683626842,0.0011733307047288122,0.07984438433383298,0.08200827289324834,0.08367832349116264
C1,bi,2560.0,0.546,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08391268362684201,0.0011733307047288122,0.08184438433383298,0.08400827289324835,0.08567832349116264
C1,bi,2560.0,0.548,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08591268362684201,0.0011733307047288122,0.08384438433383298,0.08600827289324835,0.08767832349116264
C1,bi,2560.0,0.55,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08791268362684201,0.0011733307047288122,0.08584438433383298,0.08800827289324835,0.08967832349116264
C1,bi,2560.0,0.552,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08991268362684202,0.0011733307047288122,0.08784438433383299,0.09000827289324835,0.09167832349116264
C1,bi,2560.0,0.554,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09191268362684202,0.0011733307047288122,0.08984438433383299,0.09200827289324835,0.09367832349116265
C1,bi,2560.0,0.556,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09391268362684202,0.0011733307047288122,0.09184438433383299,0.09400827289324835,0.09567832349116265
C1,bi,2560.0,0.558,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09591268362684202,0.0011733307047288122,0.09384438433383299,0.09600827289324836,0.09767832349116265
C1,bi,2560.0,0.56,1,2.5,0.75,10000,0.979,0.9760002549083617,0.9816318611379378,0.09791268362684202,0.0011733307047288122,0.095844384333833,0.09800827289324836,0.09967832349116265
C1,bi,2560.0,0.562,1,2.5,0.75,10000,0.4969,0.48710326052982433,0.5066991203475377,0.09991268362684202,0.0011733307047288122,0.097844384333833,0.10000827289324836,0.10167832349116265
