campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2560,0.549687,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08537046087110184,0.0004816387474057836,0.08455819580053557,0.08537806102306424,0.08615402174111376
D1,bi,2560,0.549687,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08207697090042017,0.0007180811782138427,0.08087581838085793,0.0820931994168704,0.08321918849961034
D1,bi,2560,0.549687,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08837483452355124,0.0006965231364649876,0.08717344949999317,0.08841280009378126,0.08946052513015952
D1,bi,2560,0.549687,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08660386479672998,0.00088127431293575,0.08509769319585213,0.08663160565780177,0.08798894730837657
D1,bi,2560,0.549687,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08529910469964881,0.0009708011967496991,0.08363002964748316,0.08532981828387774,0.08684732076048086
D1,bi,2560,0.549687,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08195377294149232,0.0014508452626501415,0.079474187629604,0.082015668361781,0.08421801029166517
D1,bi,2560,0.549687,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08833210373333847,0.0010544421060891735,0.08647304281931939,0.08841731301860876,0.08992601588227067
D1,bi,2560,0.549687,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0865200966694652,0.0013352198623356453,0.08420941617034854,0.08658706465531042,0.08857064225743412
D1,bi,2560,0.549687,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08518296872420737,0.00147180305635152,0.08260968310855445,0.08525499914721214,0.08747157428808082
D1,bi,2560,0.549687,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08174644437108926,0.0022098022942383397,0.07792998779210442,0.08188763559341353,0.08511928344054799
D1,bi,2560,0.549687,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08767398683643578,0.0003840852143027277,0.08702634217107995,0.08768525320387317,0.08829093085742977
D1,bi,2560,0.549687,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08537398421185424,0.00048556248152725366,0.08455665324645911,0.08538143279389009,0.08615241025144126
D1,bi,2560,0.549687,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08368229207384947,0.0005345685614321502,0.08278018136986219,0.08369104061663325,0.08455165914765032
D1,bi,2560,0.549687,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07925727932984941,0.0008122293481795145,0.07789671761939627,0.07927746091894425,0.08055032337318956
D1,bi,2560,0.549687,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0876473050764492,0.0007733333188331673,0.08631231094216166,0.0876902647837234,0.0888509731350014
D1,bi,2560,0.549687,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08531742543277333,0.0009784281594767037,0.08364381027944837,0.08534855249081881,0.08685393357186894
D1,bi,2560,0.549687,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08360162634718032,0.0010778266291291538,0.08174811508733902,0.08363619663571496,0.08531917808179261
D1,bi,2560,0.549687,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07911518893966311,0.001642084267397677,0.07631605015064938,0.07918889446238382,0.08166992648985517
D1,bi,2560,0.549687,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.087599683626842,0.0011733307047288122,0.08553138433383298,0.08769527289324834,0.08936532349116263
D1,bi,2560,0.549687,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08522394311493302,0.0014855013310637569,0.0826500074702024,0.08529924399409718,0.08749857947866901
D1,bi,2560,0.549687,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08347201953672893,0.0016375354067082522,0.08060745114954043,0.08355344941230848,0.08601059629303877
D1,bi,2560,0.549687,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07887877985149384,0.0025073641727553966,0.07456085836347152,0.07904129928658381,0.08269012692013333
D1,bi,2600,0.549687,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07525841359300986,0.0002915918023898228,0.07476740936662597,0.0752665203894167,0.07572769277150229
D1,bi,2600,0.549687,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07444294746330675,0.00036864166290816907,0.07382292149751932,0.07444795281655428,0.07503479876268272
D1,bi,2600,0.549687,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07384239684599977,0.0004058467213201887,0.07315838540811917,0.073848318970616,0.07450309558205542
D1,bi,2600,0.549687,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07235710786021202,0.0005849357704601936,0.07137868335078998,0.07237059369522195,0.07328994391761175
D1,bi,2600,0.549687,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07523519491841454,0.0005774386224732407,0.07422942312612041,0.07527032672024123,0.07615627198010276
D1,bi,2600,0.549687,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07439557694401706,0.0007319492552723146,0.0731350560981209,0.07442406598959342,0.0755422290123593
D1,bi,2600,0.549687,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0737754184948085,0.000806484250959016,0.0723817319992363,0.07380624889305604,0.07504064075989306
D1,bi,2600,0.549687,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0722460095018939,0.001165071161343215,0.07025850176873576,0.0723028432450315,0.07405387420736745
D1,bi,2600,0.549687,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07517554034034704,0.0008402434678607942,0.07364426169074878,0.07527413057178448,0.07631403223771369
D1,bi,2600,0.549687,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07428546614322817,0.0010671744446015016,0.07239092376035385,0.07437014098591516,0.07587957707753153
D1,bi,2600,0.549687,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07362561770945146,0.0011772497633637173,0.07152563352744792,0.07371412867718607,0.0753846196892312
D1,bi,2600,0.549687,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07199443814128861,0.001711675415072648,0.06898067902107781,0.07214079100966003,0.07454881181843472
D1,bi,2600,0.549687,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07464928627818952,0.00032231624228175207,0.07410634280076377,0.0746583975227113,0.07516764411425753
D1,bi,2600,0.549687,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07336668492895693,0.00040745884796220265,0.07268101299852535,0.07337244161039314,0.07402063862205081
D1,bi,2600,0.549687,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07242277994932506,0.00044857185455745874,0.07166655554481066,0.07242962921060067,0.07315278935898882
D1,bi,2600,0.549687,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0700445962014032,0.0006571543676734879,0.06894481591596811,0.0700606357871063,0.071092558410925
D1,bi,2600,0.549687,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07462774670817696,0.0006480564983258411,0.07351027378731903,0.07466260401570132,0.07564013715250242
D1,bi,2600,0.549687,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07332074762808492,0.0008200276661871338,0.0719193361281778,0.07334638415959227,0.07461104503614314
D1,bi,2600,0.549687,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07235715218095069,0.0009032942851887101,0.07080503023444464,0.07238549767775465,0.07379757813475296
D1,bi,2600,0.549687,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06993337701602755,0.0013261074857572443,0.06766747053974231,0.06998939875430082,0.07201051219275259
D1,bi,2600,0.549687,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0745834196655679,0.0009704850815354699,0.07286079652226142,0.07466680771345371,0.07607552707569719
D1,bi,2600,0.549687,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07323573617883497,0.00123043502708538,0.0710953351948406,0.07330427561320091,0.07511760518729284
D1,bi,2600,0.549687,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07223982592470109,0.0013565874792488713,0.06985693685047804,0.0723148486944758,0.07432661256960897
D1,bi,2600,0.549687,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06972933995905117,0.0020012053517480003,0.06624697507050108,0.06986270901780192,0.0727659272588649
D1,bi,2600,0.549687,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07397536832784508,0.00035696497815520216,0.0733737623274551,0.07398564519779552,0.07454910698683016
D1,bi,2600,0.549687,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07217593744360208,0.0004512684924518521,0.07141643802014304,0.07218258089214363,0.07289998905265821
D1,bi,2600,0.549687,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0708521483305047,0.0004968075458470298,0.07001430166958121,0.0708599878427218,0.07166038677674504
D1,bi,2600,0.549687,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06745493272353935,0.0007406965278206735,0.06621595093761394,0.06747167234316878,0.06863312348442271
D1,bi,2600,0.549687,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0739511421492544,0.0007184595340733824,0.07271192053681957,0.07399030341249213,0.07507102564850245
D1,bi,2600,0.549687,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07212439725281397,0.0009090292900765492,0.0705707900717327,0.07215301178846542,0.07355310174785958
D1,bi,2600,0.549687,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07077854485775348,0.0010013757461590533,0.0690569037211812,0.07081022573992321,0.07237552065292328
D1,bi,2600,0.549687,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06732785475076833,0.0014965383873771566,0.06477017703037569,0.06739169951412768,0.06966340231045594
D1,bi,2600,0.549687,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07390706558952562,0.0010876508540592672,0.07198945514965,0.07399495846800877,0.07555117663182022
D1,bi,2600,0.549687,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07203799092036922,0.0013772714644453372,0.06965453752467395,0.07210706800537803,0.07415311667944365
D1,bi,2600,0.549687,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07065875127956987,0.001518156228780559,0.06800442224486926,0.07073305023884605,0.07301943450890713
D1,bi,2600,0.549687,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06711399654521341,0.002279398118446525,0.06317734394604083,0.06725963446374858,0.0705930602826312
D1,bi,2600,0.549687,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07322822186652418,0.0003961816480539612,0.07256018018900262,0.07323984305852202,0.07386459600927316
D1,bi,2600,0.549687,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0708557826358462,0.0005008548546026969,0.07001271053408978,0.0708634658045722,0.0716587245345902
D1,bi,2600,0.549687,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06911081210775294,0.0005514043388795986,0.06818029020239502,0.06911983617837339,0.07000755915043086
D1,bi,2600,0.549687,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06454643739012593,0.0008378098134908281,0.06314302595783482,0.06456725458102577,0.06588020474440132
D1,bi,2600,0.549687,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07320069978743647,0.0007976887871264973,0.07182366116015015,0.07324501247377274,0.07444227633709054
D1,bi,2600,0.549687,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07079744258662335,0.0010092429135227234,0.06907111836230742,0.07082954996461216,0.07238234172912308
D1,bi,2600,0.549687,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06902760588334447,0.0011117718525563169,0.06711571987923567,0.06906326493340761,0.07079925043381732
D1,bi,2600,0.549687,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06439987198520963,0.001693800300233195,0.06151257672554587,0.06447589880002769,0.06703506879906738
D1,bi,2600,0.549687,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07315157854119858,0.0012102837469431722,0.0710181399394009,0.07325017830940334,0.07497282571569926
D1,bi,2600,0.549687,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.070701016123519,0.0015322859188829031,0.06804601658763353,0.07077868853916075,0.07304729020476526
D1,bi,2600,0.549687,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06889391721777877,0.0016891081770855384,0.06593913171097418,0.06897791165731088,0.07151244426743916
D1,bi,2600,0.549687,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06415601739597254,0.0025863314526102356,0.05970210668139873,0.06432365524100553,0.06808739956516255
D1,bi,2640,0.549687,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.060653557044850356,0.00030063287365918786,0.060147328782098095,0.060661915199915026,0.06113738665467592
D1,bi,2640,0.549687,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05981280663988304,0.0003800717357699372,0.0591735562003635,0.05981796718869871,0.06042300883161841
D1,bi,2640,0.549687,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05919363539988559,0.0004184303711410047,0.058488415560025736,0.05919974114540709,0.059874819706218885
D1,bi,2640,0.549687,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0576622936668462,0.0006030722405028647,0.05665353220813797,0.057676197642539215,0.05862405316176537
D1,bi,2640,0.549687,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06062961845395398,0.0005953426365664944,0.05959266178478638,0.06066583954951778,0.0615792543547147
D1,bi,2640,0.549687,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05976396735419646,0.0007546440132464396,0.05846436290337428,0.05979333972875993,0.06094617242158075
D1,bi,2640,0.549687,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05912458032348577,0.0008314900348349073,0.057687681299885246,0.059156366646507405,0.06042903196531024
D1,bi,2640,0.549687,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05754775060203349,0.0012011952612570526,0.05549861836874666,0.05760634652750271,0.059411669810800975
D1,bi,2640,0.549687,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06056811423098071,0.0008662959872193201,0.058989356882424536,0.06066976134296685,0.06174190611380419
D1,bi,2640,0.549687,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05965044246703992,0.0011002631670258363,0.05769715805998654,0.059737742730884766,0.06129398027291573
D1,bi,2640,0.549687,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05897013482738749,0.0012137514720029288,0.056805038709799874,0.059061390158855406,0.0607836762768362
D1,bi,2640,0.549687,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.057288379040661516,0.0017647474811967963,0.054181175554829986,0.05743926971394571,0.05992195341643624
D1,bi,2640,0.549687,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06002554317896694,0.0003323099529891864,0.059465765241057685,0.06003493692598162,0.06055997317515918
D1,bi,2640,0.549687,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.058703173598551,0.0004200924832481311,0.057996241781045704,0.05870910877117495,0.05937740372567926
D1,bi,2640,0.549687,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05773000197931398,0.0004624802363200693,0.05695033014355907,0.0577370636082173,0.058482646000259556
D1,bi,2640,0.549687,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05527808046311338,0.0006775300415587486,0.05414420048125405,0.05529461737088205,0.056358535702090214
D1,bi,2640,0.549687,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06000333575483091,0.0006681500844277786,0.058851214561160575,0.060039273845144805,0.06104711629340651
D1,bi,2640,0.549687,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.058655811969533636,0.0008454533760736456,0.05721094842075366,0.058682243385213176,0.05998611623213758
D1,bi,2640,0.549687,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05766233936179001,0.0009313017529661581,0.05606209245078874,0.0576915637367197,0.05914742704339064
D1,bi,2640,0.549687,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05516341282488938,0.0013672246646055757,0.05282724984010869,0.0552211715685387,0.05730495148283359
D1,bi,2640,0.549687,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05995763431161079,0.0010005758615783454,0.05818159965782545,0.06004360788240147,0.06149600588049202
D1,bi,2640,0.549687,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05856816466233063,0.0012685857936056612,0.05636139858273781,0.05863882922472065,0.06050838274537028
D1,bi,2640,0.549687,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05754137529735847,0.0013986497182504351,0.05508460256189914,0.057618724216917924,0.05969286467610847
D1,bi,2640,0.549687,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05495304941182688,0.0020632545591039767,0.05136271060602225,0.055090553700564926,0.05808378888590695
D1,bi,2640,0.549687,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05933072978448166,0.0003680330046968194,0.05871047043828079,0.05934132529821047,0.05992225773679855
D1,bi,2640,0.549687,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05747550589530708,0.0004652604859456253,0.05669245749564133,0.057482355330063725,0.058222007388573006
D1,bi,2640,0.549687,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05611067148663197,0.0005122115194579078,0.05524684662154725,0.056118754070115476,0.056943970107181774
D1,bi,2640,0.549687,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05260812209398322,0.0007636625030028065,0.05133072454144093,0.05262538074087217,0.05382284373999697
D1,bi,2640,0.549687,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05930575245100448,0.0007407360308695033,0.05802810763591195,0.059346127945126045,0.060460358965258795
D1,bi,2640,0.549687,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.057422367653632976,0.0009372145769404608,0.05582058945699627,0.057451869409206394,0.0588953704418977
D1,bi,2640,0.549687,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.056034785870701945,0.001032424319590257,0.05425976367167031,0.05606744904767981,0.057681277365082904
D1,bi,2640,0.549687,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05247710395211561,0.001542939932642582,0.04984012308820311,0.052542928280918735,0.05488506730596154
D1,bi,2640,0.549687,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05926030925711608,0.0011213744663389747,0.057283241546797,0.05935092733490839,0.06095539747018949
D1,bi,2640,0.549687,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05733328221360238,0.0014199750293784354,0.05487592765936601,0.057404501096986596,0.059513989386745104
D1,bi,2640,0.549687,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.055911277982756906,0.0015652280550457081,0.05317464904189165,0.05598788064940942,0.05834515636074343
D1,bi,2640,0.549687,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05225661487675534,0.0023500729476812012,0.04819790275320603,0.05240676843252792,0.055843550176209046
D1,bi,2640,0.549687,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05856041736187483,0.00040846562341374077,0.0578716624394408,0.058572398879589024,0.05921652286857648
D1,bi,2640,0.549687,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.056114418476943845,0.0005163843187335731,0.055245206151440664,0.05612233986936284,0.056942256325684344
D1,bi,2640,0.549687,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.054315343537210285,0.000568501136132433,0.053355969946739426,0.05432464740741681,0.05523989504440665
D1,bi,2640,0.549687,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.049609446195202404,0.0008637868751635655,0.04816252070430061,0.04963090884219874,0.05098456822957493
D1,bi,2640,0.549687,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05853204193548287,0.0008224218595794136,0.057112306962593076,0.05857772857730083,0.05981211470478297
D1,bi,2640,0.549687,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.056054269540987696,0.001040535415693487,0.05427441905078176,0.056087372437678626,0.05768830993500638
D1,bi,2640,0.549687,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.054229557427500616,0.001146243358517235,0.05225839164432952,0.05426632211911604,0.05605613344214202
D1,bi,2640,0.549687,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04945833639548279,0.001746318132027411,0.046481517898182084,0.04953672049142309,0.05217523990345072
D1,bi,2640,0.549687,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.058481397639953345,0.0012478097045406995,0.05628180981760286,0.058583054584403035,0.06035911425347403
D1,bi,2640,0.549687,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05595485328695633,0.0015797958491488584,0.053217533055401965,0.05603493400708305,0.058373875747999786
D1,bi,2640,0.549687,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05409172362224518,0.001741480525298132,0.05104532228079177,0.05417832238641131,0.056791440504688005
D1,bi,2640,0.549687,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.049206920871052794,0.0026665230313775634,0.0446149125698259,0.049379756481221684,0.053260199150104
D1,bi,2680,0.549687,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04582762458916548,0.0003098119765509858,0.04530593986200876,0.04583623794042475,0.046326226774313986
D1,bi,2680,0.549687,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04496120388946432,0.0003916763135608924,0.044302435472796976,0.04496652200324614,0.04559003713985463
D1,bi,2680,0.549687,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04432312774246054,0.00043120613775297694,0.043596375708224874,0.04432941991225987,0.04502511037586966
D1,bi,2680,0.549687,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0427450301667916,0.000621485603217942,0.041705468599266146,0.04275935866699499,0.043736154678428875
D1,bi,2680,0.549687,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04580295509087948,0.0006135199943863609,0.04473433743984793,0.04584028211061914,0.04678158584352295
D1,bi,2680,0.549687,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04491087341346637,0.0007776852560751299,0.043571588661459694,0.04494114260295568,0.04612917427377129
D1,bi,2680,0.549687,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04425196423512381,0.0008568775864035574,0.04277119295024254,0.04428472107719087,0.04559624417547047
D1,bi,2680,0.549687,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04262698980454545,0.001237870874146675,0.040515292239066907,0.042687374815893304,0.044547819310550296
D1,bi,2680,0.549687,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.045739572984146916,0.0008927462549649951,0.04411261207099981,0.045844323646613845,0.046949203783502876
D1,bi,2680,0.549687,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04479388231648618,0.0011338570607848902,0.04278095906045714,0.04488384808425467,0.046487601602660786
D1,bi,2680,0.549687,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04409280311666991,0.0012508104586366265,0.041861600988145876,0.04418684471055407,0.04596171669944658
D1,bi,2680,0.549687,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04235969895537216,0.001818629807872461,0.039157624472383676,0.04251519671303353,0.045073683200747
D1,bi,2680,0.549687,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04518043582792795,0.0003424562394326118,0.04460356641487139,0.04519011639045068,0.04573118336073494
D1,bi,2680,0.549687,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04381769086776104,0.00043291899846208945,0.04308917458475338,0.043823807256628995,0.04451250699280212
D1,bi,2680,0.549687,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04281480578999362,0.000476600959788978,0.04201132854694864,0.04282208302877847,0.043590429988805544
D1,bi,2680,0.549687,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.040288020738059586,0.0006982167944346294,0.03911952045372387,0.04030506256059709,0.04140146508327693
D1,bi,2680,0.549687,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0451575503534223,0.0006885504428366152,0.04397025190567528,0.045194585727026344,0.04623320022432809
D1,bi,2680,0.549687,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.043768883165130425,0.0008712672647370513,0.04227990417741842,0.04379612160061836,0.04513980507395254
D1,bi,2680,0.549687,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04274507725692081,0.0009597368156715075,0.04109597064914195,0.0427751939279629,0.044275508524759505
D1,bi,2680,0.549687,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04016985199885217,0.0014089695866424364,0.03776235988712573,0.04022937426704356,0.04237677739727077
D1,bi,2680,0.549687,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.045110453526375674,0.001031126042843248,0.04328019191920346,0.04519905209370335,0.046695795577043224
D1,bi,2680,0.549687,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.043678559757868184,0.0013073190145766334,0.041404415375110526,0.043751381892985004,0.04567801774105579
D1,bi,2680,0.549687,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04262041984525111,0.0014413541288398103,0.04008863545372744,0.04270013042833246,0.04483759978584081
D1,bi,2680,0.549687,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.039953065644114424,0.0021262510826027944,0.03625310446430339,0.04009476829612204,0.043179394730236
D1,bi,2680,0.549687,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04446440797488745,0.00037927000874288854,0.043825210498970105,0.0444753269971851,0.045073996812800846
D1,bi,2680,0.549687,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04255253927917931,0.0004794660976606776,0.04174558237695263,0.042559597844978765,0.04332183340297884
D1,bi,2680,0.549687,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04114603292919252,0.0005278506682384212,0.040255833246142694,0.041154362294954096,0.04200477432213284
D1,bi,2680,0.549687,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03753654160146056,0.0007869791037602384,0.036220141782047716,0.03755432719968931,0.038788351856041785
